Date,Open,High,Low,Close,Adj Close,Volume
2016-04-12,128.0800018310547,128.27999877929688,126.88999938964844,127.61000061035156,105.64147186279297,5211400
2016-04-13,127.70999908447266,127.91999816894531,126.08000183105469,126.88999938964844,105.04541015625,4985200
2016-04-14,127.13999938964844,128.08999633789062,127.04000091552734,127.51000213623047,105.5586929321289,4834800
2016-04-15,127.08000183105469,128.0399932861328,126.95999908447266,127.77999877929688,105.78218078613281,3103800
2016-04-18,127.77999877929688,128.91000366210938,127.68000030517578,128.85000610351562,106.6679916381836,4525600
2016-04-19,128.91000366210938,129.35000610351562,128.1199951171875,128.86000061035156,106.67627716064453,4606300
2016-04-20,129.30999755859375,129.8000030517578,128.50999450683594,128.5500030517578,106.41964721679688,5006700
2016-04-21,128.5500030517578,128.75,125.5999984741211,125.79000091552734,104.13478088378906,7947600
2016-04-22,128.1699981689453,128.39999389648438,125.36000061035156,125.5,103.89469146728516,9311300
2016-04-25,125.06999969482422,127.52999877929688,125.01000213623047,127.45999908447266,105.51728820800781,6979900
2016-04-26,127.41999816894531,128.33999633789062,127.02999877929688,127.70999908447266,105.7242431640625,4082300
2016-04-27,127.94000244140625,128.55999755859375,127.77999877929688,128.3000030517578,106.2126693725586,4436200
2016-04-28,127.86000061035156,128.85000610351562,127.44000244140625,127.91999816894531,105.89808654785156,3385800
2016-04-29,127.93000030517578,127.93000030517578,126.0999984741211,126.48999786376953,104.71427917480469,6276900
2016-05-02,126.6500015258789,128.22000122070312,126.5,128.1999969482422,106.12989044189453,4830800
2016-05-03,127.4000015258789,128.99000549316406,127.37999725341797,128.39999389648438,106.29546356201172,4048400
2016-05-04,127.56999969482422,130.42999267578125,127.56999969482422,129.3300018310547,107.06536102294922,6613700
2016-05-05,129.30999755859375,129.97999572753906,129.0,129.27999877929688,107.02397155761719,4519700
2016-05-06,129.3800048828125,130.5800018310547,128.58999633789062,130.5800018310547,108.10014343261719,4418400
2016-05-09,130.64999389648438,131.5,130.35000610351562,130.8300018310547,108.30712127685547,5006800
2016-05-10,130.85000610351562,131.9600067138672,130.85000610351562,131.60000610351562,108.944580078125,4082600
2016-05-11,131.24000549316406,131.6199951171875,129.13999938964844,129.13999938964844,106.90806579589844,6890200
2016-05-12,129.74000549316406,130.5399932861328,129.16000366210938,130.1199951171875,107.71936798095703,4286800
2016-05-13,129.74000549316406,130.16000366210938,128.7100067138672,128.8300018310547,106.65143585205078,6568700
2016-05-16,128.50999450683594,129.72999572753906,128.0500030517578,129.63999938964844,107.3219985961914,4343600
2016-05-17,129.60000610351562,129.97000122070312,127.30000305175781,127.69000244140625,105.70771026611328,5826200
2016-05-18,127.05000305175781,127.47000122070312,125.7300033569336,126.20999908447266,104.48248291015625,7303200
2016-05-19,125.4800033569336,125.5999984741211,124.68000030517578,125.29000091552734,103.72085571289062,6255100
2016-05-20,124.73999786376953,125.0,122.13999938964844,122.55999755859375,101.4608383178711,9735900
2016-05-23,122.76000213623047,123.7300033569336,122.47000122070312,122.80999755859375,101.6678237915039,7081600
2016-05-24,123.38999938964844,124.7699966430664,123.01000213623047,123.94999694824219,102.61153411865234,4494100
2016-05-25,123.75,123.98999786376953,123.02999877929688,123.26000213623047,102.04034423828125,5307400
2016-05-26,123.37999725341797,123.9800033569336,123.2300033569336,123.79000091552734,102.4791030883789,3716300
2016-05-27,124.2699966430664,124.68000030517578,123.12000274658203,123.25,102.03205871582031,3222800
2016-05-31,123.30000305175781,123.41000366210938,121.62000274658203,122.05999755859375,101.04691314697266,7995200
2016-06-01,122.05999755859375,122.73999786376953,121.5,121.97000122070312,100.972412109375,5057200
2016-06-02,120.69999694824219,121.51000213623047,120.55000305175781,121.16999816894531,101.04747009277344,4740200
2016-06-03,121.08999633789062,121.66999816894531,120.33999633789062,121.3499984741211,101.19756317138672,4643000
2016-06-06,121.79000091552734,122.16999816894531,121.20999908447266,122.0,101.7396240234375,4901700
2016-06-07,122.33999633789062,123.37999725341797,121.9000015258789,121.9000015258789,101.65623474121094,4562100
2016-06-08,121.9800033569336,122.48999786376953,120.88999938964844,122.11000061035156,101.83134460449219,3925900
2016-06-09,122.06999969482422,123.08999633789062,122.06999969482422,122.79000091552734,102.3984146118164,4583400
2016-06-10,121.80000305175781,122.66000366210938,121.61000061035156,122.36000061035156,102.03983306884766,4347400
2016-06-13,121.94999694824219,123.97000122070312,121.8499984741211,122.98999786376953,102.5652084350586,5436700
2016-06-14,122.54000091552734,123.19000244140625,121.93000030517578,122.51000213623047,102.1649398803711,6351400
2016-06-15,123.1500015258789,123.31999969482422,122.12999725341797,122.25,101.9481201171875,4168100
2016-06-16,121.83999633789062,122.62999725341797,120.94999694824219,122.47000122070312,102.13157653808594,3931800
2016-06-17,122.2300033569336,122.70999908447266,121.41999816894531,122.2699966430664,101.96478271484375,8331400
2016-06-20,123.31999969482422,124.08000183105469,123.2699966430664,123.41999816894531,102.92379760742188,5951000
2016-06-21,123.91999816894531,124.0,122.30999755859375,122.62999725341797,102.26499938964844,4749000
2016-06-22,121.30999755859375,121.44999694824219,120.05000305175781,120.62000274658203,100.58878326416016,6578900
2016-06-23,121.4800033569336,121.75,120.63999938964844,121.20999908447266,101.08081817626953,3832800
2016-06-24,118.76000213623047,121.11000061035156,118.29000091552734,119.44000244140625,99.60475158691406,6985900
2016-06-27,118.16000366210938,118.16000366210938,116.08000183105469,116.30000305175781,96.98622131347656,14150500
2016-06-28,117.19999694824219,118.63999938964844,116.83000183105469,118.5,98.82087707519531,6173000
2016-06-29,119.16000366210938,119.95999908447266,119.0,119.48999786376953,99.64645385742188,5020400
2016-06-30,119.68000030517578,120.44999694824219,119.30000305175781,120.33999633789062,100.35528564453125,4808100
2016-07-01,119.72000122070312,120.86000061035156,119.66000366210938,120.4000015258789,100.40534210205078,3798100
2016-07-05,120.12000274658203,120.80000305175781,120.0999984741211,120.76000213623047,100.7055435180664,5191100
2016-07-06,119.29000091552734,120.95999908447266,119.0,120.62999725341797,100.59712982177734,5102800
2016-07-07,120.88999938964844,121.23999786376953,120.41000366210938,120.91999816894531,100.83898162841797,3621300
2016-07-08,121.22000122070312,121.69000244140625,121.08000183105469,121.30999755859375,101.16422271728516,3809600
2016-07-11,121.69000244140625,122.12000274658203,121.45999908447266,122.0,101.7396240234375,4266300
2016-07-12,122.0,122.58999633789062,121.95999908447266,122.25,101.9481201171875,3742000
2016-07-13,122.36000061035156,123.0199966430664,122.16000366210938,122.81999969482422,102.42345428466797,3464200
2016-07-14,123.69999694824219,124.20999908447266,123.01000213623047,123.93000030517578,103.34912109375,6011900
2016-07-15,124.41999816894531,124.44000244140625,123.38999938964844,123.61000061035156,103.08226776123047,3688400
2016-07-18,124.0,124.0,123.38999938964844,123.80000305175781,103.24071502685547,5254700
2016-07-19,124.08000183105469,126.5999984741211,123.75,126.5,105.4923324584961,6277700
2016-07-20,126.83999633789062,126.87000274658203,125.55999755859375,126.05999755859375,105.12537384033203,3353300
2016-07-21,126.41999816894531,127.2300033569336,125.93000030517578,127.18000030517578,106.05939483642578,3572100
2016-07-22,127.29000091552734,128.60000610351562,127.29000091552734,128.25999450683594,106.96003723144531,4304200
2016-07-25,127.94999694824219,127.94999694824219,126.86000061035156,127.4000015258789,106.24285125732422,6210100
2016-07-26,123.5,124.3499984741211,120.97000122070312,121.70999908447266,101.49777221679688,14563700
2016-07-27,121.69000244140625,121.79000091552734,119.23999786376953,119.4800033569336,99.63812255859375,9939200
2016-07-28,119.58999633789062,120.18000030517578,118.36000061035156,119.41999816894531,99.58807373046875,6239400
2016-07-29,119.13999938964844,119.66000366210938,117.43000030517578,117.6500015258789,98.11202239990234,7460900
2016-08-01,117.87999725341797,118.38999938964844,117.73999786376953,118.01000213623047,98.41222381591797,4208800
2016-08-02,118.18000030517578,118.70999908447266,117.11000061035156,117.69999694824219,98.15373229980469,4504200
2016-08-03,117.7699966430664,118.0199966430664,117.13999938964844,117.5199966430664,98.00360870361328,4120000
2016-08-04,117.8499984741211,118.55000305175781,117.58000183105469,118.30000305175781,98.65409851074219,4313200
2016-08-05,118.77999877929688,119.44999694824219,118.5999984741211,119.20999908447266,99.41294860839844,3883800
2016-08-08,119.16999816894531,119.37000274658203,118.19999694824219,118.29000091552734,98.64575958251953,3589300
2016-08-09,117.9800033569336,119.12999725341797,117.5999984741211,118.30999755859375,98.66242980957031,3491700
2016-08-10,118.0,118.94000244140625,117.6500015258789,118.80000305175781,99.07105255126953,2941700
2016-08-11,118.87000274658203,119.75,118.8499984741211,119.37999725341797,99.55471801757812,3490200
2016-08-12,119.56999969482422,120.0199966430664,119.27999877929688,119.5199966430664,99.67147827148438,3015700
2016-08-15,119.0199966430664,119.25,118.5199966430664,118.5199966430664,98.8375473022461,3391600
2016-08-16,118.30999755859375,118.52999877929688,117.91999816894531,117.94000244140625,98.35386657714844,3333900
2016-08-17,117.9800033569336,117.9800033569336,116.5199966430664,117.0999984741211,97.65335083007812,5184900
2016-08-18,117.23999786376953,117.37000274658203,116.80000305175781,117.12999725341797,97.6783676147461,3710500
2016-08-19,116.80000305175781,116.80000305175781,115.0,115.01000213623047,95.91043853759766,7065700
2016-08-22,115.0,115.7300033569336,114.6500015258789,115.41999816894531,96.25235748291016,4484700
2016-08-23,115.91000366210938,116.12000274658203,115.05000305175781,115.19000244140625,96.060546875,4305400
2016-08-24,115.1500015258789,115.4000015258789,114.7300033569336,114.87000274658203,95.793701171875,4135400
2016-08-25,115.0999984741211,115.77999877929688,114.87999725341797,115.43000030517578,96.26069641113281,6694100
2016-08-26,115.62999725341797,115.72000122070312,113.95999908447266,114.44000244140625,95.43511962890625,5294500
2016-08-29,114.5999984741211,115.6500015258789,114.5,115.41000366210938,96.2440185546875,4983000
2016-08-30,115.41000366210938,115.87000274658203,114.5999984741211,115.36000061035156,96.94998168945312,5085300
2016-08-31,115.51000213623047,116.0,115.19999694824219,115.66000366210938,97.20207214355469,5394700
2016-09-01,115.51000213623047,115.80999755859375,114.86000061035156,115.4000015258789,96.98361206054688,3966600
2016-09-02,115.93000030517578,116.11000061035156,115.69999694824219,115.83000183105469,97.34496307373047,3410100
2016-09-06,117.08999633789062,119.23999786376953,116.91000366210938,117.25,98.53834533691406,6337900
2016-09-07,117.2699966430664,117.48999786376953,116.44000244140625,116.91999816894531,98.26101684570312,2647700
2016-09-08,116.81999969482422,117.11000061035156,116.04000091552734,116.16999816894531,97.63069915771484,3085600
2016-09-09,115.5999984741211,115.76000213623047,114.58000183105469,114.58000183105469,96.29444122314453,4961100
2016-09-12,114.47000122070312,116.18000030517578,114.12999725341797,115.94999694824219,97.44580841064453,5014000
2016-09-13,115.61000061035156,115.61000061035156,114.4800033569336,114.7300033569336,96.4205093383789,4162200
2016-09-14,115.0,115.66000366210938,114.81999969482422,115.18000030517578,96.7986831665039,4530700
2016-09-15,114.87999725341797,116.23999786376953,114.7699966430664,116.13999938964844,97.6054916381836,3671200
2016-09-16,115.68000030517578,116.26000213623047,114.83000183105469,115.27999877929688,96.88272857666016,9500500
2016-09-19,115.83000183105469,116.41000366210938,114.95999908447266,115.20999908447266,96.82390594482422,3741500
2016-09-20,115.72000122070312,116.62999725341797,115.5,116.44999694824219,97.86602020263672,3841800
2016-09-21,116.48999786376953,117.05000305175781,115.95999908447266,116.93000030517578,98.26940155029297,4528900
2016-09-22,117.45999908447266,117.94999694824219,117.27999877929688,117.36000061035156,98.63079071044922,3808800
2016-09-23,116.48999786376953,117.5199966430664,116.3499984741211,117.16999816894531,98.47110748291016,2776000
2016-09-26,116.80000305175781,116.94000244140625,116.27999877929688,116.52999877929688,97.93324279785156,3022400
2016-09-27,116.94999694824219,117.19999694824219,116.37000274658203,116.87999725341797,98.22737884521484,3745400
2016-09-28,116.37999725341797,116.52999877929688,114.45999908447266,115.18000030517578,96.7986831665039,5638900
2016-09-29,115.19999694824219,115.97000122070312,114.7300033569336,114.79000091552734,96.47093200683594,4924400
2016-09-30,114.69000244140625,115.70999908447266,114.69000244140625,115.36000061035156,96.94998168945312,4188700
2016-10-03,115.01000213623047,115.1500015258789,114.41000366210938,114.63999938964844,96.34486389160156,3085800
2016-10-04,114.98999786376953,115.51000213623047,113.41999816894531,113.5,95.38679504394531,4742900
2016-10-05,113.91000366210938,114.83000183105469,113.37999725341797,113.41000366210938,95.31117248535156,3720300
2016-10-06,113.25,114.22000122070312,112.4000015258789,113.91999816894531,95.73977661132812,3900000
2016-10-07,113.97000122070312,114.33999633789062,113.22000122070312,113.44999694824219,95.34477233886719,4153100
2016-10-10,114.20999908447266,114.98999786376953,114.16000366210938,114.70999908447266,96.40369415283203,3290300
2016-10-11,114.6500015258789,115.2300033569336,113.55999755859375,113.68000030517578,95.53807830810547,3943300
2016-10-12,113.5999984741211,115.2300033569336,113.54000091552734,114.70999908447266,96.40369415283203,3340200
2016-10-13,114.13999938964844,115.73999786376953,114.06999969482422,115.41000366210938,96.99199676513672,4464700
2016-10-14,114.9000015258789,115.11000061035156,114.06999969482422,114.08999633789062,95.88265228271484,5312500
2016-10-17,113.91000366210938,114.4000015258789,112.0999984741211,112.41000366210938,94.47074890136719,5655700
2016-10-18,112.88999938964844,113.08999633789062,111.2300033569336,111.25,93.49586486816406,6198400
2016-10-19,111.70999908447266,111.7699966430664,111.12000274658203,111.26000213623047,93.50425720214844,6433400
2016-10-20,111.30000305175781,111.30000305175781,110.33000183105469,110.56999969482422,92.92438507080078,7250700
2016-10-21,113.2699966430664,114.5,112.75,113.93000030517578,95.74817657470703,10108000
2016-10-24,114.25,114.5,112.63999938964844,113.56999969482422,95.44562530517578,6173500
2016-10-25,113.5,113.54000091552734,112.66999816894531,112.72000122070312,94.73126983642578,4879000
2016-10-26,112.2699966430664,112.69999694824219,111.4000015258789,112.11000061035156,94.21863555908203,3763100
2016-10-27,112.16999816894531,112.48999786376953,111.77999877929688,112.08000183105469,94.19342041015625,2960700
2016-10-28,112.26000213623047,112.3499984741211,111.52999877929688,112.0999984741211,94.21022033691406,3304700
2016-10-31,112.45999908447266,112.7300033569336,111.79000091552734,112.56999969482422,94.605224609375,4181600
2016-11-01,112.6500015258789,112.7699966430664,111.94999694824219,112.25,94.33628845214844,3935600
2016-11-02,112.0999984741211,112.7699966430664,111.81999969482422,112.38999938964844,94.45394897460938,3512500
2016-11-03,112.73999786376953,112.8499984741211,111.5199966430664,111.72000122070312,93.89088439941406,3890700
2016-11-04,111.98999786376953,112.0,110.83000183105469,111.04000091552734,93.31938934326172,3457400
2016-11-07,112.0,113.27999877929688,111.87999725341797,112.81999969482422,94.81532287597656,3842400
2016-11-08,113.01000213623047,114.25,113.0,114.11000061035156,95.8994369506836,3300200
2016-11-09,112.08999633789062,115.41999816894531,111.80000305175781,114.9800033569336,96.630615234375,5099500
2016-11-10,115.02999877929688,115.04000091552734,113.77999877929688,114.51000213623047,96.23562622070312,4437700
2016-11-11,114.66999816894531,114.95999908447266,114.16999816894531,114.22000122070312,95.99191284179688,4331200
2016-11-14,114.98999786376953,118.75,114.72000122070312,117.86000061035156,99.05099487304688,7093200
2016-11-15,117.58000183105469,118.4800033569336,117.0199966430664,118.31999969482422,99.43759155273438,4447900
2016-11-16,118.86000061035156,119.5999984741211,118.47000122070312,119.20999908447266,100.18553924560547,5371100
2016-11-17,118.88999938964844,119.5,118.27999877929688,119.44999694824219,100.38726043701172,2836600
2016-11-18,119.26000213623047,120.23999786376953,118.91000366210938,120.0,100.84947204589844,3655400
2016-11-21,119.80000305175781,120.5,118.95999908447266,119.5,100.42925262451172,3603300
2016-11-22,119.5,120.29000091552734,118.87999725341797,119.69000244140625,100.58892822265625,3699100
2016-11-23,119.7300033569336,120.76000213623047,119.7300033569336,120.13999938964844,100.96712493896484,2860200
2016-11-25,120.08000183105469,120.98999786376953,119.91999816894531,120.66000366210938,101.4041519165039,1709100
2016-11-28,120.37999725341797,121.87000274658203,120.2300033569336,121.81999969482422,102.3790283203125,5931700
2016-11-29,120.37999725341797,120.79000091552734,119.0199966430664,120.68000030517578,102.20963287353516,6370900
2016-11-30,120.22000122070312,120.48999786376953,119.2699966430664,119.2699966430664,101.01544952392578,5696100
2016-12-01,118.95999908447266,118.95999908447266,117.87000274658203,118.47000122070312,100.33789825439453,4445000
2016-12-02,118.0,118.5,117.70999908447266,118.23999786376953,100.1430892944336,3348700
2016-12-05,119.44999694824219,120.33999633789062,119.02999877929688,119.29000091552734,101.03238677978516,5191900
2016-12-06,119.29000091552734,119.6500015258789,118.5999984741211,119.25,100.9985122680664,3368000
2016-12-07,119.41000366210938,120.12999725341797,118.47000122070312,119.91999816894531,101.56594848632812,4059900
2016-12-08,120.05000305175781,121.1500015258789,119.5,120.44999694824219,102.01483154296875,3255100
2016-12-09,120.56999969482422,121.2699966430664,120.20999908447266,121.26000213623047,102.70085906982422,2623700
2016-12-12,121.56999969482422,122.25,121.26000213623047,121.73999786376953,103.10738372802734,4172000
2016-12-13,121.77999877929688,122.91999816894531,121.76000213623047,122.68000030517578,103.90352630615234,4308000
2016-12-14,122.87000274658203,123.4000015258789,122.38999938964844,122.83999633789062,104.03901672363281,4967400
2016-12-15,122.97000122070312,123.36000061035156,121.7699966430664,122.36000061035156,103.63250732421875,4402800
2016-12-16,122.88999938964844,123.83999633789062,122.54000091552734,123.23999786376953,104.3778076171875,10793800
2016-12-19,123.2300033569336,123.66000366210938,122.7699966430664,122.98999786376953,104.16608428955078,3545500
2016-12-20,123.18000030517578,123.9000015258789,122.70999908447266,123.33000183105469,104.45404052734375,2768800
2016-12-21,123.1500015258789,123.76000213623047,123.0999984741211,123.18000030517578,104.32701110839844,2762800
2016-12-22,123.12000274658203,124.0,123.08999633789062,123.72000122070312,104.78435516357422,3037100
2016-12-23,123.37000274658203,123.83000183105469,123.06999969482422,123.13999938964844,104.29312133789062,2164100
2016-12-27,123.30000305175781,123.6500015258789,122.97000122070312,123.06999969482422,104.23384094238281,1919300
2016-12-28,122.93000030517578,123.3499984741211,122.61000061035156,122.68000030517578,103.90352630615234,1980200
2016-12-29,122.76000213623047,123.36000061035156,122.76000213623047,122.79000091552734,103.99669647216797,1943300
2016-12-30,122.79000091552734,123.16000366210938,121.44000244140625,121.72000122070312,103.09046936035156,3574600
2017-01-03,121.86000061035156,122.0,118.95999908447266,119.62000274658203,101.31187438964844,5123800
2017-01-04,119.0,119.73999786376953,118.18000030517578,119.4800033569336,101.19330596923828,3780800
2017-01-05,119.33999633789062,120.19999694824219,119.0999984741211,119.69999694824219,101.379638671875,4261100
2017-01-06,118.93000030517578,121.5,118.5199966430664,120.76000213623047,102.27738952636719,4089200
2017-01-09,120.76000213623047,121.05999755859375,120.33000183105469,120.43000030517578,101.9979019165039,3021800
2017-01-10,120.45999908447266,120.8499984741211,119.7300033569336,120.25,101.84547424316406,3108400
2017-01-11,120.93000030517578,121.5,120.62000274658203,120.87999725341797,102.3790283203125,3565200
2017-01-12,120.30000305175781,122.30999755859375,120.19999694824219,122.0999984741211,103.41229248046875,3480700
2017-01-13,122.23999786376953,122.23999786376953,121.0999984741211,121.5,102.90413665771484,2877400
2017-01-17,120.75,122.80000305175781,120.69999694824219,122.75,103.96281433105469,4077600
2017-01-18,122.80999755859375,123.0,121.80000305175781,122.70999908447266,103.92894744873047,3395000
2017-01-19,122.23999786376953,123.0,122.04000091552734,122.18000030517578,103.48005676269531,3155200
2017-01-20,122.26000213623047,122.94999694824219,122.0199966430664,122.26000213623047,103.54782104492188,4887100
2017-01-23,121.69000244140625,122.08000183105469,119.81999969482422,121.37999725341797,102.80249786376953,7022600
2017-01-24,121.97000122070312,122.05999755859375,120.5199966430664,121.05000305175781,102.52301025390625,3495200
2017-01-25,121.48999786376953,121.91999816894531,120.94999694824219,121.79000091552734,103.14973449707031,3968300
2017-01-26,121.86000061035156,122.37999725341797,121.76000213623047,121.87999725341797,103.22598266601562,2497300
2017-01-27,122.2699966430664,122.98999786376953,121.4800033569336,122.86000061035156,104.05597686767578,3592700
2017-01-30,122.80999755859375,123.20999908447266,122.30000305175781,123.0199966430664,104.19149780273438,3778000
2017-01-31,123.0199966430664,123.33999633789062,122.0999984741211,122.56999969482422,103.81037139892578,3733300
2017-02-01,121.9000015258789,122.5,121.69999694824219,122.41999816894531,103.68331146240234,3233400
2017-02-02,122.54000091552734,123.9800033569336,122.26000213623047,123.22000122070312,104.36087799072266,3236600
2017-02-03,123.30999755859375,124.51000213623047,123.27999877929688,124.23999786376953,105.22473907470703,3183000
2017-02-06,124.08999633789062,124.9000015258789,123.94999694824219,124.44999694824219,105.40261840820312,2760300
2017-02-07,124.94999694824219,125.41999816894531,124.58999633789062,124.58999633789062,105.52120208740234,2847200
2017-02-08,124.58000183105469,125.36000061035156,124.48999786376953,124.66999816894531,105.58895874023438,2835200
2017-02-09,124.66999816894531,125.0,124.36000061035156,124.4800033569336,105.42805480957031,2493600
2017-02-10,124.68000030517578,126.11000061035156,124.5199966430664,125.81999969482422,106.56295013427734,3681400
2017-02-13,126.0199966430664,126.68000030517578,125.48999786376953,125.54000091552734,106.32579803466797,2993800
2017-02-14,125.5,126.06999969482422,125.2699966430664,125.80999755859375,106.55449676513672,2663100
2017-02-15,125.66000366210938,126.79000091552734,125.44999694824219,126.4800033569336,107.12194061279297,2974900
2017-02-16,126.75,127.81999969482422,126.30999755859375,126.69999694824219,107.30827331542969,3006000
2017-02-17,126.77999877929688,127.87999725341797,126.68000030517578,127.80000305175781,108.23992156982422,3677400
2017-02-21,127.16000366210938,128.32000732421875,127.16000366210938,128.0399932861328,108.44316864013672,4495200
2017-02-22,127.5199966430664,128.11000061035156,126.4000015258789,127.8499984741211,108.28225708007812,3670700
2017-02-23,127.93000030517578,128.89999389648438,127.44000244140625,128.27000427246094,108.63796997070312,3178000
2017-02-24,128.36000061035156,128.74000549316406,127.75,128.64999389648438,108.9598159790039,3537200
2017-02-27,127.68000030517578,127.75,126.77999877929688,126.98999786376953,108.34553527832031,5184000
2017-02-28,127.08000183105469,127.93000030517578,126.58000183105469,127.6500015258789,108.90863037109375,4619300
2017-03-01,128.02000427246094,130.0,127.62000274658203,129.0500030517578,110.10309600830078,5471600
2017-03-02,129.0500030517578,129.80999755859375,128.14999389648438,128.22999572753906,109.40345764160156,6738100
2017-03-03,128.22999572753906,128.66000366210938,127.44000244140625,127.9000015258789,109.12193298339844,4067700
2017-03-06,127.9000015258789,128.33999633789062,127.4000015258789,128.02999877929688,109.23283386230469,3271500
2017-03-07,128.05999755859375,128.30999755859375,127.33999633789062,128.07000732421875,109.26696014404297,3332400
2017-03-08,128.07000732421875,128.36000061035156,127.47000122070312,128.08999633789062,109.2840347290039,3571700
2017-03-09,127.94999694824219,128.72000122070312,127.69000244140625,128.13999938964844,109.3266830444336,3265700
2017-03-10,128.55999755859375,128.58999633789062,127.72000122070312,127.9800033569336,109.1901626586914,3178900
2017-03-13,128.00999450683594,128.27000427246094,127.3499984741211,127.61000061035156,108.87449645996094,3130800
2017-03-14,127.6500015258789,128.22999572753906,127.5,127.80000305175781,109.03659057617188,2492700
2017-03-15,128.2100067138672,128.3000030517578,127.47000122070312,127.87999725341797,109.1048583984375,3529300
2017-03-16,128.3000030517578,128.89999389648438,127.93000030517578,127.9800033569336,109.1901626586914,3945700
2017-03-17,128.57000732421875,129.97999572753906,128.4199981689453,128.63999938964844,109.75326538085938,12532700
2017-03-20,128.99000549316406,129.47999572753906,128.47000122070312,128.77999877929688,109.87272644042969,3415500
2017-03-21,129.22000122070312,129.75,128.17999267578125,128.52000427246094,109.65088653564453,4062400
2017-03-22,128.5800018310547,129.14999389648438,128.41000366210938,129.10000610351562,110.14573669433594,3174200
2017-03-23,129.13999938964844,129.58999633789062,128.80999755859375,129.0,110.06040954589844,2774500
2017-03-24,129.3800048828125,129.67999267578125,129.16000366210938,129.33999633789062,110.35051727294922,3568200
2017-03-27,129.0800018310547,129.82000732421875,129.02000427246094,129.49000549316406,110.47850036621094,2540400
2017-03-28,129.4600067138672,129.77000427246094,128.94000244140625,129.4499969482422,110.44434356689453,3487400
2017-03-29,129.0,129.6699981689453,128.6300048828125,128.83999633789062,109.92391967773438,3197800
2017-03-30,128.75,129.52999877929688,128.60000610351562,129.32000732421875,110.33342742919922,2018000
2017-03-31,129.38999938964844,130.19000244140625,129.3000030517578,129.61000061035156,110.58085632324219,3041700
2017-04-03,129.5,129.7100067138672,128.86000061035156,129.61000061035156,110.58085632324219,3287100
2017-04-04,129.13999938964844,129.52999877929688,128.64999389648438,129.2899932861328,110.30781555175781,3414000
2017-04-05,129.88999938964844,131.5800018310547,129.64999389648438,130.41000366210938,111.26338958740234,4052200
2017-04-06,130.30999755859375,130.66000366210938,129.9600067138672,130.14999389648438,111.04155731201172,3856900
2017-04-07,130.02000427246094,130.39999389648438,129.6199951171875,129.9600067138672,110.87947845458984,2176600
2017-04-10,129.9499969482422,130.64999389648438,129.52000427246094,129.97999572753906,110.89653778076172,2709300
2017-04-11,130.6199951171875,131.24000549316406,129.8000030517578,131.1999969482422,111.93740844726562,3677600
2017-04-12,131.30999755859375,131.55999755859375,130.8699951171875,131.25999450683594,111.98858642578125,3195500
2017-04-13,131.0,131.13999938964844,130.57000732421875,130.75999450683594,111.56201171875,2429200
2017-04-17,131.25,131.8699951171875,130.91000366210938,131.35000610351562,112.06539154052734,3236400
2017-04-18,132.00999450683594,132.8000030517578,131.8000030517578,132.3000030517578,112.87589263916016,3617400
2017-04-19,132.63999938964844,133.0,132.33999633789062,132.63999938964844,113.1659927368164,3132800
2017-04-20,132.64999389648438,133.44000244140625,132.63999938964844,133.27000427246094,113.7035140991211,2697300
2017-04-21,133.5500030517578,133.8800048828125,133.14999389648438,133.41000366210938,113.82294464111328,3466100
2017-04-24,134.24000549316406,134.75999450683594,133.25999450683594,134.22999572753906,114.52254486083984,5041000
2017-04-25,138.13999938964844,141.99000549316406,137.17999267578125,141.6999969482422,120.89582824707031,10893800
2017-04-26,141.6999969482422,142.0,140.33999633789062,140.83999633789062,120.1620864868164,7132200
2017-04-27,141.8800048828125,142.7899932861328,140.85000610351562,140.8699951171875,120.18770599365234,5183700
2017-04-28,140.38999938964844,140.75999450683594,139.77999877929688,139.92999267578125,119.38568115234375,4779900
2017-05-01,139.86000061035156,141.4499969482422,139.83999633789062,141.14999389648438,120.4265365600586,3747200
2017-05-02,140.97999572753906,141.80999755859375,140.72000122070312,141.22999572753906,120.49481964111328,3774100
2017-05-03,142.1999969482422,142.6999969482422,141.39999389648438,142.6199951171875,121.68069458007812,4278400
2017-05-04,142.6199951171875,143.6699981689453,142.25999450683594,143.4499969482422,122.38888549804688,4178800
2017-05-05,143.4199981689453,143.97999572753906,142.5800018310547,143.9600067138672,122.82404327392578,2452700
2017-05-08,143.92999267578125,144.5,143.66000366210938,144.24000549316406,123.06294250488281,2813000
2017-05-09,144.08999633789062,144.97999572753906,144.0,144.36000061035156,123.165283203125,3053800
2017-05-10,143.86000061035156,144.63999938964844,143.72999572753906,144.52000427246094,123.30181121826172,2273300
2017-05-11,144.0800018310547,144.41000366210938,143.39999389648438,144.2100067138672,123.03727722167969,1941900
2017-05-12,144.5,145.5,144.4600067138672,145.36000061035156,124.0184555053711,2747900
2017-05-15,145.42999267578125,146.39999389648438,145.42999267578125,146.27999877929688,124.80340576171875,3332800
2017-05-16,146.5500030517578,147.6699981689453,146.27999877929688,147.2899932861328,125.66509246826172,3540900
2017-05-17,147.2899932861328,147.4600067138672,146.24000549316406,146.41000366210938,124.91431427001953,3875600
2017-05-18,146.41000366210938,147.24000549316406,145.80999755859375,147.00999450683594,125.4261703491211,2730900
2017-05-19,147.25,148.8300018310547,146.83999633789062,148.14999389648438,126.39883422851562,4071200
2017-05-22,148.3000030517578,148.8800048828125,147.92999267578125,148.19000244140625,126.43294525146484,3294500
