Date,Open,High,Low,Close,Adj Close,Volume
2013-07-16,83.45999908447266,83.76000213623047,82.95999908447266,83.2300033569336,65.29961395263672,1348900
2013-07-17,83.68000030517578,84.12999725341797,83.43000030517578,83.98999786376953,65.89586639404297,1720100
2013-07-18,84.37999725341797,84.69999694824219,84.2699966430664,84.52999877929688,66.31951904296875,2359600
2013-07-19,84.55999755859375,84.80000305175781,84.19000244140625,84.66000366210938,66.42153930664062,1514600
2013-07-22,84.66000366210938,85.52999877929688,84.56999969482422,85.43000030517578,67.02565002441406,1717200
2013-07-23,84.76000213623047,85.08000183105469,82.0999984741211,82.20999908447266,64.49932861328125,5637300
2013-07-24,82.33000183105469,82.83000183105469,81.63999938964844,82.18000030517578,64.4758071899414,2579100
2013-07-25,82.05000305175781,82.94999694824219,81.51000213623047,82.8499984741211,65.00144958496094,2656300
2013-07-26,82.55000305175781,83.5999984741211,82.12000274658203,83.5999984741211,65.58989715576172,2138000
2013-07-29,83.55999755859375,83.5999984741211,82.87000274658203,83.41000366210938,65.4408187866211,2011300
2013-07-30,83.5999984741211,83.93000030517578,82.97000122070312,83.38999938964844,65.42510986328125,2282800
2013-07-31,83.51000213623047,84.1500015258789,83.25,83.55000305175781,65.55067443847656,2481700
2013-08-01,84.25,84.7699966430664,84.0999984741211,84.36000061035156,66.1861572265625,1809900
2013-08-02,84.37999725341797,84.37999725341797,83.51000213623047,84.0,65.90370178222656,1525500
2013-08-05,83.87000274658203,84.0,83.0,83.1500015258789,65.23680877685547,1345600
2013-08-06,83.0199966430664,83.23999786376953,82.01000213623047,82.36000061035156,64.61701202392578,1921900
2013-08-07,82.0999984741211,82.2300033569336,81.47000122070312,81.86000061035156,64.22473907470703,1415700
2013-08-08,82.11000061035156,82.70999908447266,81.51000213623047,82.02999877929688,64.35810852050781,1908600
2013-08-09,82.08999633789062,82.18000030517578,81.48999786376953,82.0999984741211,64.41304016113281,1366000
2013-08-12,81.55000305175781,82.54000091552734,81.47000122070312,82.31999969482422,64.58564758300781,1788800
2013-08-13,82.3499984741211,82.43000030517578,81.13999938964844,81.94000244140625,64.28748321533203,2018300
2013-08-14,81.55000305175781,82.41999816894531,81.55000305175781,82.18000030517578,64.4758071899414,1925500
2013-08-15,81.5199966430664,81.91999816894531,80.83000183105469,81.06999969482422,63.60493087768555,1887900
2013-08-16,81.12999725341797,81.80000305175781,81.0199966430664,81.0999984741211,63.628475189208984,1752800
2013-08-19,81.1500015258789,81.19000244140625,80.19000244140625,80.2300033569336,62.945892333984375,1542900
2013-08-20,80.25,80.70999908447266,80.12999725341797,80.2699966430664,62.977272033691406,1578500
2013-08-21,80.0999984741211,80.0999984741211,79.12999725341797,79.41999816894531,62.31039810180664,2413800
2013-08-22,79.56999969482422,80.69000244140625,79.37999725341797,80.55000305175781,63.19695281982422,1145800
2013-08-23,80.55999755859375,80.5999984741211,79.93000030517578,80.19000244140625,62.91450881958008,1336200
2013-08-26,80.25,80.55999755859375,79.88999938964844,80.12000274658203,62.859580993652344,1572800
2013-08-27,79.33999633789062,79.98999786376953,79.16000366210938,79.73999786376953,62.56147003173828,2241400
2013-08-28,79.66999816894531,80.2699966430664,79.37999725341797,79.88999938964844,62.67911148071289,1880800
2013-08-29,79.69000244140625,80.75,79.5,80.25,62.961570739746094,1464900
2013-08-30,80.20999908447266,80.25,79.41000366210938,79.9000015258789,62.68698501586914,1438200
2013-09-03,80.73999786376953,81.30000305175781,80.05999755859375,80.56999969482422,63.21261978149414,1527100
2013-09-04,80.48999786376953,81.31999969482422,80.26000213623047,81.06999969482422,63.60493087768555,1500300
2013-09-05,80.94000244140625,81.0999984741211,80.58999633789062,80.66000366210938,63.283233642578125,1682100
2013-09-06,80.4800033569336,81.05000305175781,79.12000274658203,80.48999786376953,63.543766021728516,1923300
2013-09-09,80.73999786376953,82.30999755859375,80.54000091552734,82.19000244140625,64.88587188720703,2797100
2013-09-10,82.69999694824219,82.8499984741211,81.69000244140625,82.54000091552734,65.16216278076172,2552300
2013-09-11,82.55999755859375,83.87999725341797,82.41999816894531,83.7300033569336,66.10163879394531,2431100
2013-09-12,83.12999725341797,83.5999984741211,82.91999816894531,83.12000274658203,65.62008666992188,1988700
2013-09-13,83.41000366210938,83.91000366210938,83.2300033569336,83.55999755859375,65.96743774414062,1198600
2013-09-16,84.56999969482422,84.9800033569336,84.25,84.56999969482422,66.76477813720703,2031200
2013-09-17,84.73999786376953,85.12000274658203,84.69000244140625,84.87000274658203,67.00162506103516,1711100
2013-09-18,84.0999984741211,86.0,84.0999984741211,85.91000366210938,67.82266998291016,2155900
2013-09-19,86.45999908447266,87.52999877929688,86.05000305175781,86.9000015258789,68.6042251586914,2876600
2013-09-20,86.94999694824219,87.41999816894531,86.05999755859375,86.05999755859375,67.94107055664062,5257600
2013-09-23,86.62000274658203,87.19999694824219,86.33999633789062,86.37999725341797,68.19371032714844,2246000
2013-09-24,86.31999969482422,86.76000213623047,85.7699966430664,85.87000274658203,67.79107666015625,2489000
2013-09-25,85.94000244140625,86.44999694824219,85.77999877929688,85.9800033569336,67.8779296875,1341100
2013-09-26,85.91999816894531,86.44000244140625,85.55999755859375,85.83000183105469,67.7594985961914,1049400
2013-09-27,85.55999755859375,85.6500015258789,85.11000061035156,85.41000366210938,67.42794799804688,1143800
2013-09-30,84.88999938964844,85.1500015258789,84.36000061035156,84.7699966430664,66.92266845703125,1721400
2013-10-01,84.93000030517578,84.9800033569336,84.37999725341797,84.66000366210938,66.83584594726562,1392500
2013-10-02,84.45999908447266,84.4800033569336,83.69999694824219,84.4800033569336,66.69373321533203,2441000
2013-10-03,84.31999969482422,84.3499984741211,83.77999877929688,84.05999755859375,66.36215209960938,1998300
2013-10-04,84.08000183105469,84.73999786376953,83.94000244140625,84.68000030517578,66.85163116455078,1452100
2013-10-07,84.05000305175781,84.5,83.7699966430664,84.08999633789062,66.38583374023438,1271900
2013-10-08,84.0,84.16999816894531,82.93000030517578,82.98999786376953,65.51744842529297,1838900
2013-10-09,83.12999725341797,83.19999694824219,82.23999786376953,82.3499984741211,65.0121841430664,1675800
2013-10-10,83.0199966430664,84.30000305175781,83.0199966430664,84.16999816894531,66.4489974975586,2003300
2013-10-11,84.05000305175781,84.77999877929688,83.75,84.66000366210938,66.83584594726562,1695700
2013-10-14,84.2300033569336,85.27999877929688,84.19999694824219,85.19999694824219,67.26213836669922,1377900
2013-10-15,84.93000030517578,85.08000183105469,84.37000274658203,84.4800033569336,66.69373321533203,1753400
2013-10-16,85.16000366210938,86.29000091552734,85.05000305175781,86.08000183105469,67.95685577392578,2065900
2013-10-17,85.31999969482422,86.12000274658203,84.87000274658203,86.0199966430664,67.90950012207031,1998000
2013-10-18,86.55000305175781,86.76000213623047,86.12999725341797,86.58000183105469,68.35160064697266,2027700
2013-10-21,86.69000244140625,86.93000030517578,86.3499984741211,86.76000213623047,68.49369049072266,1768000
2013-10-22,88.05000305175781,88.05000305175781,86.26000213623047,86.70999908447266,68.45420837402344,3823600
2013-10-23,86.20999908447266,86.44999694824219,85.62000274658203,86.27999877929688,68.11475372314453,1945400
2013-10-24,86.27999877929688,87.33999633789062,86.16999816894531,87.02999877929688,68.70686340332031,1991600
2013-10-25,86.81999969482422,87.1500015258789,86.52999877929688,86.62999725341797,68.39108276367188,1764100
2013-10-28,86.66000366210938,87.45999908447266,86.63999938964844,87.11000061035156,68.76998138427734,1625900
2013-10-29,87.26000213623047,87.5,86.9000015258789,87.27999877929688,68.90421295166016,1562900
2013-10-30,87.27999877929688,87.48999786376953,86.52999877929688,86.9000015258789,68.6042251586914,1282200
2013-10-31,86.98999786376953,87.08999633789062,86.29000091552734,86.30000305175781,68.13055419921875,1821200
2013-11-01,86.58000183105469,86.5999984741211,86.0199966430664,86.4000015258789,68.20948791503906,1432000
2013-11-04,86.51000213623047,87.0999984741211,86.3499984741211,86.5999984741211,68.36739349365234,1095600
2013-11-05,86.47000122070312,86.93000030517578,86.13999938964844,86.45999908447266,68.25687408447266,1445300
2013-11-06,86.54000091552734,87.5999984741211,86.45999908447266,87.48999786376953,69.06999206542969,1940600
2013-11-07,87.5999984741211,88.02999877929688,87.1500015258789,87.22000122070312,68.85687255859375,2139400
2013-11-08,87.1500015258789,87.83000183105469,87.01000213623047,87.80000305175781,69.31475830078125,1758400
2013-11-11,87.77999877929688,88.30999755859375,87.6500015258789,87.97000122070312,69.4489517211914,1367300
2013-11-12,87.5,87.86000061035156,86.12000274658203,86.44000244140625,68.2410659790039,2496800
2013-11-13,86.23999786376953,87.5199966430664,86.08000183105469,87.22000122070312,68.85687255859375,2081900
2013-11-14,87.55999755859375,88.27999877929688,87.29000091552734,88.25,69.67001342773438,1585900
2013-11-15,88.22000122070312,88.87000274658203,88.06999969482422,88.66999816894531,70.0015869140625,1764700
2013-11-18,88.87999725341797,88.93000030517578,88.06999969482422,88.18000030517578,69.61473846435547,1676800
2013-11-19,88.20999908447266,88.44000244140625,87.9000015258789,88.08999633789062,69.54367065429688,1274100
2013-11-20,88.05999755859375,88.44999694824219,87.69000244140625,87.93000030517578,69.41736602783203,1755400
2013-11-21,88.18000030517578,89.41999816894531,88.0,89.22000122070312,70.43577575683594,1787700
2013-11-22,89.22000122070312,90.58999633789062,89.05999755859375,90.5199966430664,71.46206665039062,1885000
2013-11-25,90.55000305175781,90.98999786376953,90.52999877929688,90.79000091552734,71.67523193359375,2112200
2013-11-26,90.80000305175781,91.2300033569336,90.72000122070312,90.79000091552734,71.67523193359375,2454000
2013-11-27,90.98999786376953,91.43000030517578,90.79000091552734,90.98999786376953,71.83312225341797,1902200
2013-11-29,91.20999908447266,91.68000030517578,90.73999786376953,90.73999786376953,71.6357421875,917100
2013-12-02,90.26000213623047,90.4000015258789,88.87000274658203,89.0,70.26210021972656,3771100
2013-12-03,88.7300033569336,89.58999633789062,88.43000030517578,89.02999877929688,70.28577423095703,2531800
2013-12-04,88.70999908447266,89.45999908447266,87.88999938964844,88.61000061035156,69.95420837402344,2349600
2013-12-05,88.37000274658203,88.76000213623047,87.83999633789062,87.91999816894531,69.40950012207031,2334300
2013-12-06,88.18000030517578,89.41999816894531,88.18000030517578,89.01000213623047,70.67189025878906,1831200
2013-12-09,89.05000305175781,89.27999877929688,88.33000183105469,88.44999694824219,70.22727966308594,2539400
2013-12-10,88.08999633789062,88.83000183105469,88.02999877929688,88.44000244140625,70.21934509277344,1931100
2013-12-11,88.41999816894531,88.72000122070312,87.04000091552734,87.0999984741211,69.15538787841797,2179900
2013-12-12,87.12000274658203,87.37000274658203,86.5,86.62999725341797,68.7822494506836,1889300
2013-12-13,86.55999755859375,86.79000091552734,86.29000091552734,86.48999786376953,68.67107391357422,1568300
2013-12-16,86.98999786376953,87.36000061035156,86.6500015258789,87.05000305175781,69.11569213867188,2367800
2013-12-17,86.7699966430664,87.0,86.26000213623047,86.56999969482422,68.73460388183594,1852300
2013-12-18,86.95999908447266,88.1500015258789,86.62000274658203,88.13999938964844,69.98114776611328,2928000
2013-12-19,87.79000091552734,88.93000030517578,87.79000091552734,88.79000091552734,70.49724578857422,2140300
2013-12-20,88.66999816894531,89.63999938964844,88.62000274658203,89.18000030517578,70.8068618774414,3911300
2013-12-23,89.91000366210938,89.91000366210938,89.01000213623047,89.16000366210938,70.791015625,1277100
2013-12-24,89.11000061035156,89.55000305175781,89.01000213623047,89.48999786376953,71.05300903320312,512800
2013-12-26,89.88999938964844,90.16000366210938,89.37999725341797,90.01000213623047,71.46586608886719,938600
2013-12-27,90.01000213623047,90.20999908447266,89.44999694824219,89.8499984741211,71.33882904052734,758200
2013-12-30,90.04000091552734,90.52999877929688,89.86000061035156,90.27999877929688,71.68023681640625,1267900
2013-12-31,90.33999633789062,90.73999786376953,90.22000122070312,90.54000091552734,71.8866958618164,1107700
2014-01-02,90.51000213623047,90.66000366210938,88.97000122070312,89.33000183105469,70.92597198486328,1543900
2014-01-03,89.30000305175781,89.66999816894531,88.87999725341797,89.16000366210938,70.791015625,1448600
2014-01-06,89.72000122070312,89.9000015258789,88.7699966430664,88.91999816894531,70.6004409790039,1763600
2014-01-07,89.05999755859375,89.16999816894531,88.06999969482422,88.4000015258789,70.18758392333984,1818300
2014-01-08,88.20999908447266,88.4000015258789,87.2300033569336,87.58000183105469,69.53650665283203,2627700
2014-01-09,87.76000213623047,88.22000122070312,87.16999816894531,87.68000030517578,69.61592102050781,1687200
2014-01-10,88.0999984741211,88.12000274658203,87.08000183105469,87.48999786376953,69.46504211425781,1863000
2014-01-13,87.33000183105469,87.55000305175781,86.2699966430664,86.33999633789062,68.55198669433594,2215800
2014-01-14,86.80000305175781,87.69999694824219,86.80000305175781,87.44999694824219,69.43328094482422,2034200
2014-01-15,87.5999984741211,88.0,87.31999969482422,87.87999725341797,69.77471923828125,2063900
2014-01-16,87.55000305175781,87.86000061035156,86.91000366210938,87.23999786376953,69.26655578613281,1412100
2014-01-17,87.2300033569336,87.30000305175781,86.41999816894531,86.47000122070312,68.65521240234375,2931500
2014-01-21,86.25,86.2699966430664,83.66000366210938,85.0,67.4880599975586,6092100
2014-01-22,84.9000015258789,85.06999969482422,84.3499984741211,84.55999755859375,67.13871765136719,3080900
2014-01-23,83.41999816894531,84.37000274658203,82.91999816894531,83.06999969482422,65.9556884765625,4141800
2014-01-24,82.5,83.02999877929688,81.61000061035156,81.61000061035156,64.79647827148438,3753600
2014-01-27,81.25,83.1500015258789,81.22000122070312,82.29000091552734,65.33636474609375,4329300
2014-01-28,82.75,83.56999969482422,82.5999984741211,83.0999984741211,65.97950744628906,3158700
2014-01-29,82.30999755859375,82.80000305175781,82.01000213623047,82.20999908447266,65.27286529541016,3165200
2014-01-30,82.62000274658203,82.72000122070312,82.16000366210938,82.36000061035156,65.39195251464844,2754500
2014-01-31,81.38999938964844,81.98999786376953,80.87999725341797,81.27999877929688,64.53445434570312,5186100
2014-02-03,81.19999694824219,81.27999877929688,80.05000305175781,80.26000213623047,63.72460174560547,4116300
2014-02-04,80.56999969482422,80.62999725341797,79.88999938964844,80.3499984741211,63.79603958129883,2628500
2014-02-05,80.06999969482422,80.93000030517578,80.0199966430664,80.44000244140625,63.86751937866211,2342400
2014-02-06,80.6500015258789,80.7300033569336,79.94999694824219,80.69000244140625,64.06602478027344,2642800
2014-02-07,81.19000244140625,81.19000244140625,80.2300033569336,80.87999725341797,64.21685028076172,2538100
2014-02-10,81.33000183105469,82.44000244140625,80.6500015258789,82.3499984741211,65.38402557373047,4305000
2014-02-11,82.4000015258789,83.58999633789062,82.20999908447266,83.20999908447266,66.06682586669922,3105600
2014-02-12,82.76000213623047,83.0999984741211,81.87999725341797,82.26000213623047,65.31254577636719,3732900
2014-02-13,81.87000274658203,82.9000015258789,81.55999755859375,82.87999725341797,65.80482482910156,2650700
2014-02-14,82.54000091552734,84.06999969482422,82.54000091552734,84.0199966430664,66.7099380493164,2050800
2014-02-18,84.08000183105469,84.79000091552734,84.06999969482422,84.37000274658203,66.98785400390625,2531500
2014-02-19,84.2699966430664,85.18000030517578,83.9800033569336,84.01000213623047,66.7020263671875,3115900
2014-02-20,84.18000030517578,84.37000274658203,83.37000274658203,83.80999755859375,66.543212890625,2083500
2014-02-21,83.91999816894531,84.11000061035156,83.37000274658203,83.79000091552734,66.52735137939453,1895300
2014-02-24,83.83000183105469,84.38999938964844,83.4000015258789,83.44000244140625,66.24945831298828,2163200
2014-02-25,83.30999755859375,83.44000244140625,82.55000305175781,83.33999633789062,66.17003631591797,2681900
2014-02-26,83.4000015258789,83.69999694824219,83.01000213623047,83.43000030517578,66.24150848388672,2157100
2014-02-27,83.27999877929688,83.86000061035156,83.0999984741211,83.8499984741211,66.57496643066406,1584900
2014-02-28,83.72000122070312,84.19999694824219,83.48999786376953,83.83999633789062,66.5670394897461,2286700
2014-03-03,83.44999694824219,83.81999969482422,82.5999984741211,83.18000030517578,66.04302215576172,1728600
2014-03-04,84.16000366210938,84.48999786376953,83.80999755859375,84.11000061035156,66.78140258789062,1864900
2014-03-05,84.05000305175781,84.4000015258789,83.62000274658203,84.37000274658203,66.98785400390625,2582700
2014-03-06,83.94000244140625,84.52999877929688,83.75,84.4000015258789,67.41116333007812,1922100
2014-03-07,84.7300033569336,84.86000061035156,83.70999908447266,83.93000030517578,67.03575897216797,2733700
2014-03-10,83.69999694824219,83.88999938964844,83.33999633789062,83.77999877929688,66.91596221923828,1954400
2014-03-11,84.13999938964844,84.18000030517578,83.33999633789062,83.58000183105469,66.75624084472656,1859000
2014-03-12,83.1500015258789,83.7300033569336,83.0,83.43000030517578,66.63639831542969,1758500
2014-03-13,83.68000030517578,83.86000061035156,82.51000213623047,82.58999633789062,65.96549224853516,2121000
2014-03-14,82.58999633789062,82.83999633789062,82.31999969482422,82.66000366210938,66.02140808105469,2074400
2014-03-17,83.20999908447266,83.77999877929688,82.80000305175781,83.54000091552734,66.7242660522461,2758600
2014-03-18,83.69000244140625,84.23999786376953,83.36000061035156,83.94999694824219,67.05175018310547,2141100
2014-03-19,83.98999786376953,84.23999786376953,82.80999755859375,83.19999694824219,66.45270538330078,2526500
2014-03-20,82.9000015258789,83.51000213623047,82.51000213623047,83.2300033569336,66.4766845703125,2753400
2014-03-21,83.80000305175781,84.05999755859375,83.31999969482422,83.77999877929688,66.91596221923828,6498300
2014-03-24,83.87000274658203,84.26000213623047,83.63999938964844,83.86000061035156,66.9798583984375,2795100
2014-03-25,84.31999969482422,84.66999816894531,83.95999908447266,84.02999877929688,67.1156234741211,2021900
2014-03-26,84.43000030517578,84.48999786376953,83.41999816894531,83.43000030517578,66.63639831542969,2113300
2014-03-27,83.2699966430664,83.83000183105469,83.22000122070312,83.48999786376953,66.6843490600586,3563800
2014-03-28,83.86000061035156,84.16999816894531,83.44000244140625,83.98999786376953,67.08370208740234,2423300
2014-03-31,84.63999938964844,85.12999725341797,84.5199966430664,85.0999984741211,67.97025299072266,2106600
2014-04-01,85.16999816894531,85.23999786376953,84.16000366210938,84.38999938964844,67.40316772460938,2172800
2014-04-02,84.37000274658203,85.2699966430664,84.22000122070312,84.6500015258789,67.61083221435547,1997500
2014-04-03,84.83000183105469,85.11000061035156,84.44999694824219,84.9800033569336,67.87439727783203,1904600
2014-04-04,85.41000366210938,86.05999755859375,85.13999938964844,85.19999694824219,68.05012512207031,2333100
2014-04-07,85.19000244140625,85.55000305175781,84.93000030517578,85.0,67.89039611816406,2352500
2014-04-08,84.80000305175781,84.91000366210938,84.44999694824219,84.7300033569336,67.67472839355469,1750800
2014-04-09,84.83000183105469,85.83000183105469,84.66999816894531,85.81999969482422,68.54532623291016,2098700
2014-04-10,85.69999694824219,86.31999969482422,84.91999816894531,84.98999786376953,67.88238525390625,2138900
2014-04-11,84.91000366210938,85.62000274658203,84.86000061035156,85.30000305175781,68.1300048828125,2067000
2014-04-14,85.80000305175781,85.94999694824219,84.83999633789062,85.5,68.28975677490234,3153000
2014-04-15,84.9000015258789,85.95999908447266,84.9000015258789,85.88999938964844,68.60123443603516,2164600
2014-04-16,86.5199966430664,86.93000030517578,86.12000274658203,86.77999877929688,69.31208801269531,1826700
2014-04-17,87.1500015258789,87.38999938964844,86.4000015258789,86.68000030517578,69.23223114013672,1888600
2014-04-21,86.70999908447266,86.83999633789062,86.05999755859375,86.4000015258789,69.00856018066406,2330000
2014-04-22,86.75,87.66000366210938,86.01000213623047,86.88999938964844,69.39994049072266,3181900
2014-04-23,86.9000015258789,88.56999969482422,86.7300033569336,88.12999725341797,70.39033508300781,2911100
2014-04-24,88.30000305175781,88.98999786376953,88.30000305175781,88.58999633789062,70.75776672363281,2239600
2014-04-25,88.69999694824219,88.69999694824219,87.98999786376953,88.30999755859375,70.53412628173828,2256200
2014-04-28,88.8499984741211,90.27999877929688,88.79000091552734,89.63999938964844,71.59640502929688,4086900
2014-04-29,90.0,90.94000244140625,89.88999938964844,90.9000015258789,72.60276794433594,3649300
2014-04-30,90.69999694824219,90.7699966430664,90.02999877929688,90.58000183105469,72.34718322753906,2744500
2014-05-01,90.63999938964844,90.91999816894531,90.25,90.83000183105469,72.54685974121094,2753600
2014-05-02,90.98999786376953,91.68000030517578,90.83999633789062,91.0,72.68265533447266,2100100
2014-05-05,90.81999969482422,90.91999816894531,89.93000030517578,90.6500015258789,72.40308380126953,1911400
2014-05-06,90.31999969482422,90.62999725341797,89.80999755859375,89.87999725341797,71.7880859375,2301000
2014-05-07,90.33000183105469,91.51000213623047,90.33000183105469,91.06999969482422,72.73857116699219,3279200
2014-05-08,90.9800033569336,91.52999877929688,90.91000366210938,91.23999786376953,72.87432861328125,1775400
2014-05-09,91.06999969482422,91.36000061035156,90.73999786376953,91.30000305175781,72.92225646972656,1640400
2014-05-12,92.12000274658203,92.93000030517578,92.02999877929688,92.04000091552734,73.5133056640625,2072600
2014-05-13,92.37000274658203,93.05999755859375,92.22000122070312,92.91000366210938,74.20819091796875,2246800
2014-05-14,93.0199966430664,93.04000091552734,92.44000244140625,92.6500015258789,74.00050354003906,1330600
2014-05-15,92.44999694824219,92.6500015258789,91.91000366210938,92.37000274658203,73.7768783569336,2257200
2014-05-16,92.45999908447266,92.62000274658203,91.62000274658203,92.58000183105469,73.9446029663086,2331000
2014-05-19,92.4800033569336,92.88999938964844,92.13999938964844,92.7699966430664,74.09635925292969,1292200
2014-05-20,92.4800033569336,92.9800033569336,92.31999969482422,92.66999816894531,74.01648712158203,1391800
2014-05-21,93.02999877929688,93.33999633789062,92.56999969482422,92.86000061035156,74.16827392578125,1701900
2014-05-22,92.80000305175781,93.0999984741211,92.5999984741211,93.01000213623047,74.28807067871094,1364300
2014-05-23,93.01000213623047,93.33999633789062,92.41000366210938,92.86000061035156,74.16827392578125,1451200
2014-05-27,93.1500015258789,93.6500015258789,92.9800033569336,93.48999786376953,74.67144012451172,1590800
2014-05-28,93.43000030517578,93.80999755859375,93.2699966430664,93.45999908447266,74.6474609375,2048200
2014-05-29,93.4000015258789,94.30999755859375,93.4000015258789,94.0999984741211,75.15863800048828,1724200
2014-05-30,94.0,94.12000274658203,93.37000274658203,93.44999694824219,74.63949584960938,2276700
2014-06-02,93.69999694824219,94.01000213623047,93.6500015258789,93.70999908447266,74.8471450805664,1454800
2014-06-03,93.08000183105469,93.44999694824219,92.87000274658203,93.41000366210938,74.6075439453125,2012100
