Date,Open,High,Low,Close,Adj Close,Volume
2014-12-26,113.93000030517578,114.3499984741211,112.81999969482422,113.25,77.08522033691406,4380400
2014-12-29,113.44000244140625,114.37999725341797,112.77999877929688,113.31999969482422,77.13284301757812,6043000
2014-12-30,112.93000030517578,113.6500015258789,112.1500015258789,113.11000061035156,76.98992156982422,5659500
2014-12-31,111.6500015258789,113.30999755859375,111.52999877929688,112.18000030517578,76.35689544677734,6411800
2015-01-02,111.62999725341797,113.0,110.8499984741211,112.58000183105469,76.62916564941406,5898800
2015-01-05,110.95999908447266,111.19999694824219,107.44000244140625,108.08000183105469,73.56615447998047,11758100
2015-01-06,107.87000274658203,109.0199966430664,106.4800033569336,108.02999877929688,73.5321273803711,11591600
2015-01-07,109.25,109.7300033569336,107.51000213623047,107.94000244140625,73.47090148925781,10353800
2015-01-08,109.19000244140625,110.44000244140625,108.5999984741211,110.41000366210938,75.15213775634766,8650800
2015-01-09,110.13999938964844,110.22000122070312,107.66999816894531,108.20999908447266,73.65467071533203,9584500
2015-01-12,107.47000122070312,107.47000122070312,105.55999755859375,105.87999725341797,72.06871032714844,8912300
2015-01-13,106.91999816894531,107.66000366210938,103.19000244140625,104.19999694824219,70.92520141601562,13277700
2015-01-14,103.19999694824219,104.41000366210938,101.83000183105469,103.9000015258789,70.72100830078125,14116900
2015-01-15,104.41000366210938,104.94000244140625,102.52999877929688,102.66999816894531,69.88379669189453,9664600
2015-01-16,102.47000122070312,105.13999938964844,102.47000122070312,105.12000274658203,71.55142211914062,12604600
2015-01-20,104.55999755859375,106.58000183105469,103.80999755859375,106.47000122070312,72.4703140258789,10406800
2015-01-21,106.79000091552734,108.2699966430664,106.3499984741211,108.16000366210938,73.62065124511719,8271000
2015-01-22,108.76000213623047,109.12000274658203,106.98999786376953,108.91999816894531,74.137939453125,7471100
2015-01-23,108.22000122070312,108.75,106.7300033569336,106.8499984741211,72.72895050048828,7984400
2015-01-26,107.22000122070312,109.3499984741211,106.31999969482422,108.87999725341797,74.11071014404297,7670500
2015-01-27,108.11000061035156,108.80999755859375,107.62999725341797,108.26000213623047,73.68871307373047,6388700
2015-01-28,108.16000366210938,108.16999816894531,103.41999816894531,103.70999908447266,70.5916748046875,10526500
2015-01-29,104.23999786376953,104.62999725341797,101.66000366210938,103.0,70.10839080810547,13994400
2015-01-30,101.5999984741211,103.27999877929688,98.87999725341797,102.52999877929688,69.7884750366211,20584700
2015-02-02,103.9800033569336,106.12999725341797,102.97000122070312,106.05999755859375,72.19125366210938,11537600
2015-02-03,107.69999694824219,110.11000061035156,107.66999816894531,109.52999877929688,74.55315399169922,14266700
2015-02-04,108.48999786376953,109.27999877929688,107.38999938964844,108.3499984741211,73.74995422363281,10176000
2015-02-05,109.56999969482422,110.11000061035156,108.56999969482422,109.30999755859375,74.40338897705078,7533300
2015-02-06,109.66000366210938,110.45999908447266,109.11000061035156,109.61000061035156,74.60760498046875,7655500
2015-02-09,109.83999633789062,111.5,109.6500015258789,110.43000030517578,75.16574096679688,6403000
2015-02-10,110.5199966430664,110.62000274658203,108.08999633789062,110.18000030517578,74.9955825805664,7033700
2015-02-11,108.9800033569336,110.18000030517578,108.29000091552734,109.9800033569336,74.85943603515625,8662000
2015-02-12,110.27999877929688,111.05000305175781,109.81999969482422,110.86000061035156,76.19976806640625,6618000
2015-02-13,111.3499984741211,112.83999633789062,111.0999984741211,112.77999877929688,77.51948547363281,7494400
2015-02-17,112.30999755859375,112.93000030517578,111.5199966430664,112.4000015258789,77.25829315185547,7097300
2015-02-18,111.25,111.6500015258789,110.37000274658203,110.44000244140625,75.9111099243164,6920300
2015-02-19,108.19999694824219,109.58000183105469,107.23999786376953,108.3499984741211,74.47452545166016,9721100
2015-02-20,108.43000030517578,108.87000274658203,107.5,108.5999984741211,74.64636993408203,7610600
2015-02-23,107.79000091552734,108.5,107.3499984741211,107.86000061035156,74.13772583007812,6724000
2015-02-24,107.88999938964844,108.23999786376953,107.33999633789062,107.95999908447266,74.20646667480469,5708400
2015-02-25,108.12000274658203,108.77999877929688,107.76000213623047,108.58000183105469,74.63262176513672,4806500
2015-02-26,107.88999938964844,107.91999816894531,106.5999984741211,107.05999755859375,73.58784484863281,5903100
2015-02-27,107.5199966430664,107.7300033569336,106.56999969482422,106.68000030517578,73.3266372680664,6396500
2015-03-02,106.31999969482422,106.33999633789062,104.93000030517578,105.9000015258789,72.79051208496094,7343700
2015-03-03,105.87999725341797,106.22000122070312,104.80999755859375,105.16000366210938,72.28187561035156,6901200
2015-03-04,105.63999938964844,105.63999938964844,104.44000244140625,105.16000366210938,72.28187561035156,5784900
2015-03-05,105.01000213623047,105.30999755859375,104.33000183105469,104.7300033569336,71.98629760742188,5156900
2015-03-06,104.22000122070312,104.5199966430664,103.16999816894531,103.55000305175781,71.17523193359375,7213300
2015-03-09,103.5999984741211,105.62999725341797,103.5,103.94999694824219,71.45016479492188,7506200
2015-03-10,103.79000091552734,104.55000305175781,102.33000183105469,102.91000366210938,70.73533630371094,10679000
2015-03-11,103.5199966430664,103.88999938964844,102.44999694824219,103.54000091552734,71.16837310791016,8440700
2015-03-12,104.22000122070312,104.51000213623047,102.30000305175781,102.41999816894531,70.39852142333984,5900600
2015-03-13,101.83999633789062,101.83999633789062,100.66000366210938,101.62000274658203,69.84864807128906,8345200
2015-03-16,101.44000244140625,103.2699966430664,101.0,103.12999725341797,70.88654327392578,6780200
2015-03-17,102.30000305175781,103.55000305175781,102.0999984741211,103.16999816894531,70.9140396118164,7097500
2015-03-18,102.61000061035156,106.87999725341797,102.37000274658203,106.69999694824219,73.34039306640625,11059700
2015-03-19,105.0999984741211,105.4000015258789,104.6500015258789,104.75,72.00004577636719,7841900
2015-03-20,105.29000091552734,107.26000213623047,105.11000061035156,107.02999877929688,73.56723022460938,14064900
2015-03-23,107.51000213623047,107.69000244140625,105.91999816894531,105.91999816894531,72.80426788330078,6807700
2015-03-24,105.91999816894531,106.19000244140625,104.16000366210938,104.19999694824219,71.62200164794922,6677800
2015-03-25,104.66000366210938,106.19999694824219,104.33000183105469,105.66999816894531,72.63243103027344,9169400
2015-03-26,106.27999877929688,106.5199966430664,104.16000366210938,105.25,72.3437271118164,7276900
2015-03-27,104.98999786376953,104.98999786376953,103.66999816894531,104.27999877929688,71.677001953125,5830300
2015-03-30,104.97000122070312,107.20999908447266,104.97000122070312,106.9000015258789,73.47785186767578,7172400
2015-03-31,105.62000274658203,106.06999969482422,104.87999725341797,104.9800033569336,72.15814208984375,7254100
2015-04-01,105.7699966430664,106.22000122070312,104.5,104.79000091552734,72.02755737304688,7347200
2015-04-02,104.44999694824219,105.68000030517578,104.08000183105469,105.27999877929688,72.36434936523438,5123900
2015-04-06,106.02999877929688,107.86000061035156,105.22000122070312,106.91999816894531,73.49159240722656,6724000
2015-04-07,106.97000122070312,109.08999633789062,106.62000274658203,108.54000091552734,74.60511779785156,8536000
2015-04-08,108.86000061035156,108.91999816894531,106.5199966430664,106.66000366210938,73.31290435791016,7894800
2015-04-09,106.80000305175781,107.23999786376953,106.18000030517578,106.94999694824219,73.5122299194336,5760500
2015-04-10,107.47000122070312,107.66000366210938,106.80999755859375,106.91000366210938,73.4847412109375,5012200
2015-04-13,107.3499984741211,107.9000015258789,106.44000244140625,106.5,73.20292663574219,4307200
2015-04-14,107.69999694824219,109.08999633789062,107.26000213623047,108.83999633789062,74.81132507324219,7262700
2015-04-15,109.58999633789062,110.69000244140625,109.37999725341797,110.41000366210938,75.89047241210938,6704000
2015-04-16,109.9000015258789,110.94000244140625,109.0,110.16000366210938,75.71864318847656,5904200
2015-04-17,109.36000061035156,109.69000244140625,108.26000213623047,109.11000061035156,74.99691009521484,6548700
2015-04-20,109.56999969482422,111.70999908447266,109.55000305175781,110.29000091552734,75.8080062866211,7148800
2015-04-21,110.05000305175781,110.73999786376953,109.30999755859375,109.7300033569336,75.42308044433594,5674900
2015-04-22,110.05000305175781,110.44000244140625,109.20999908447266,109.5,75.26496124267578,5643100
2015-04-23,110.0,110.6500015258789,109.5999984741211,109.97000122070312,75.5880126953125,6940000
2015-04-24,109.66999816894531,110.04000091552734,109.02999877929688,109.87000274658203,75.5193099975586,4995000
2015-04-27,110.33999633789062,110.73999786376953,109.54000091552734,109.69999694824219,75.4024429321289,4858700
2015-04-28,110.05000305175781,111.23999786376953,109.6500015258789,111.12000274658203,76.37847137451172,5321600
2015-04-29,110.81999969482422,111.98999786376953,110.68000030517578,111.7300033569336,76.7977523803711,5665800
2015-04-30,112.04000091552734,112.19999694824219,110.44000244140625,111.05999755859375,76.33723449707031,6666800
2015-05-01,110.27999877929688,110.80000305175781,108.33999633789062,109.04000091552734,74.94880676269531,10362700
2015-05-04,109.37999725341797,109.41000366210938,107.98999786376953,108.31999969482422,74.45391845703125,7660100
2015-05-05,109.23999786376953,109.93000030517578,108.0,108.0,74.23395538330078,6463300
2015-05-06,109.23999786376953,109.52999877929688,107.30000305175781,107.94999694824219,74.19957733154297,5820400
2015-05-07,107.69000244140625,108.19999694824219,106.69000244140625,107.56999969482422,73.93840789794922,5798300
2015-05-08,108.29000091552734,108.80000305175781,107.4000015258789,108.6500015258789,74.68073272705078,7078900
2015-05-11,108.6500015258789,108.69000244140625,107.30000305175781,107.36000061035156,73.79401397705078,6003600
2015-05-12,107.44000244140625,108.0,107.0999984741211,107.55999755859375,73.93153381347656,5026500
2015-05-13,107.9800033569336,108.47000122070312,107.30000305175781,107.69999694824219,74.02774047851562,5517600
2015-05-14,108.0199966430664,109.30000305175781,108.0199966430664,108.44999694824219,74.54325103759766,9751700
2015-05-15,107.20999908447266,108.33000183105469,106.94000244140625,108.02999877929688,74.9945068359375,5641600
2015-05-18,107.5,107.51000213623047,106.58000183105469,106.6500015258789,74.03649139404297,6390600
2015-05-19,106.05000305175781,106.30999755859375,105.0,105.0199966430664,72.90495300292969,7927600
2015-05-20,105.41999816894531,105.9000015258789,104.76000213623047,105.25,73.06462097167969,6521200
2015-05-21,105.97000122070312,106.2699966430664,105.30000305175781,105.48999786376953,73.23121643066406,6549300
2015-05-22,105.08999633789062,105.55000305175781,104.86000061035156,104.88999938964844,72.814697265625,4717200
2015-05-26,104.22000122070312,104.44000244140625,102.93000030517578,103.29000091552734,71.70397186279297,8010200
2015-05-27,103.19999694824219,103.77999877929688,102.7300033569336,103.11000061035156,71.57904052734375,5857500
2015-05-28,102.95999908447266,103.41999816894531,102.37999725341797,103.23999786376953,71.66925811767578,5099900
2015-05-29,103.13999938964844,103.56999969482422,102.66999816894531,103.0,71.50269317626953,6673400
2015-06-01,103.47000122070312,103.75,102.48999786376953,102.62999725341797,71.24579620361328,5412400
2015-06-02,102.6500015258789,103.11000061035156,102.11000061035156,102.58000183105469,71.21110534667969,5040000
2015-06-03,102.4000015258789,103.37999725341797,102.12000274658203,102.16999816894531,70.9264907836914,5175700
2015-06-04,101.88999938964844,102.37000274658203,100.9800033569336,101.38999938964844,70.38499450683594,6896400
2015-06-05,101.18000030517578,103.0999984741211,100.98999786376953,101.58999633789062,70.52383422851562,6080900
2015-06-08,101.29000091552734,101.38999938964844,99.94999694824219,100.41999816894531,69.71163177490234,8213900
2015-06-09,100.69999694824219,101.25,100.22000122070312,100.41999816894531,69.71163177490234,7157000
2015-06-10,102.5199966430664,102.58000183105469,101.5199966430664,101.83000183105469,70.69046020507812,7588400
2015-06-11,101.87000274658203,102.19999694824219,100.94000244140625,101.12000274658203,70.19754791259766,5582900
2015-06-12,100.5199966430664,100.69000244140625,99.62999725341797,99.87000274658203,69.32980346679688,6475500
2015-06-15,99.44999694824219,100.05999755859375,99.12999725341797,99.29000091552734,68.92717742919922,6178100
2015-06-16,99.19999694824219,100.44999694824219,98.80999755859375,100.04000091552734,69.44781494140625,8763700
2015-06-17,100.83000183105469,101.16999816894531,99.5199966430664,99.76000213623047,69.25344848632812,8231100
2015-06-18,100.26000213623047,100.9000015258789,100.1500015258789,100.25,69.59357452392578,7168000
2015-06-19,99.72000122070312,100.16999816894531,99.45999908447266,99.47000122070312,69.05213165283203,10512000
2015-06-22,99.83000183105469,100.37000274658203,99.37000274658203,100.29000091552734,69.6213607788086,6416100
2015-06-23,99.95999908447266,100.43000030517578,99.54000091552734,100.08999633789062,69.48253631591797,5697900
2015-06-24,99.9800033569336,100.68000030517578,99.2699966430664,99.2699966430664,68.91328430175781,7451900
2015-06-25,99.44999694824219,99.66000366210938,98.29000091552734,98.33999633789062,68.26768493652344,6062800
2015-06-26,98.23999786376953,98.69000244140625,97.80999755859375,98.5999984741211,68.44818878173828,10015500
2015-06-29,97.5,97.95999908447266,96.5999984741211,96.69000244140625,67.12226104736328,8764600
2015-06-30,97.44999694824219,97.66000366210938,96.22000122070312,96.47000122070312,66.96952819824219,9925400
2015-07-01,96.30000305175781,96.62000274658203,95.55000305175781,96.08999633789062,66.70573425292969,7295300
2015-07-02,96.36000061035156,96.66999816894531,95.72000122070312,95.87000274658203,66.55300903320312,6419100
2015-07-06,95.05999755859375,95.55999755859375,94.4800033569336,94.7699966430664,65.78938293457031,8341600
2015-07-07,94.41000366210938,95.4800033569336,93.5,95.2699966430664,66.13648986816406,11774900
2015-07-08,94.58999633789062,95.08999633789062,93.26000213623047,93.55999755859375,64.94940948486328,7719100
2015-07-09,94.9000015258789,95.20999908447266,93.76000213623047,93.77999877929688,65.10213470458984,7909000
2015-07-10,94.52999877929688,94.94999694824219,94.06999969482422,94.41000366210938,65.53947448730469,5631900
2015-07-13,94.30999755859375,94.88999938964844,94.1500015258789,94.5999984741211,65.67137908935547,5038800
2015-07-14,94.4000015258789,95.79000091552734,94.38999938964844,95.55000305175781,66.33087158203125,5218600
2015-07-15,95.04000091552734,95.69999694824219,93.88999938964844,94.23999786376953,65.42146301269531,6490400
2015-07-16,94.27999877929688,94.7300033569336,93.9000015258789,94.4800033569336,65.58808135986328,6422700
2015-07-17,94.2300033569336,94.38999938964844,92.9000015258789,93.1500015258789,64.66478729248047,8214200
2015-07-20,93.30000305175781,93.48999786376953,92.58999633789062,92.94000244140625,64.51901245117188,6018100
2015-07-21,93.0,94.13999938964844,93.0,93.9000015258789,65.18544006347656,7043100
2015-07-22,93.51000213623047,94.33000183105469,93.29000091552734,93.51000213623047,64.9146957397461,9327500
2015-07-23,93.56999969482422,94.06999969482422,92.69999694824219,92.94000244140625,64.51901245117188,7360700
2015-07-24,92.77999877929688,92.77999877929688,90.3499984741211,90.5999984741211,62.89458084106445,11158400
2015-07-27,89.86000061035156,90.08999633789062,88.73999786376953,89.13999938964844,61.881046295166016,10342700
2015-07-28,89.44999694824219,92.69000244140625,89.43000030517578,92.4000015258789,64.14412689208984,11536900
2015-07-29,91.9800033569336,93.4000015258789,91.44000244140625,93.25,64.73419189453125,9821500
2015-07-30,93.44999694824219,93.80999755859375,92.75,93.02999877929688,64.58149719238281,6435700
2015-07-31,91.5199966430664,91.75,88.01000213623047,88.4800033569336,61.4228630065918,19063400
2015-08-03,87.27999877929688,87.33000183105469,85.31999969482422,85.5999984741211,59.42356872558594,14142200
2015-08-04,85.73999786376953,86.9000015258789,84.68000030517578,85.20999908447266,59.1528205871582,8537200
2015-08-05,85.44000244140625,86.0,83.87000274658203,84.02999877929688,58.33367156982422,11254600
2015-08-06,83.55999755859375,85.58000183105469,82.88999938964844,85.19000244140625,59.13894271850586,9805000
2015-08-07,84.70999908447266,85.26000213623047,83.43000030517578,83.75,58.13928985595703,7422000
2015-08-10,84.19999694824219,86.0999984741211,83.87999725341797,85.88999938964844,59.62489700317383,8342000
2015-08-11,84.37999725341797,85.9800033569336,83.5999984741211,85.77999877929688,59.54851531982422,9797400
2015-08-12,85.0,87.11000061035156,84.91999816894531,86.79000091552734,60.24967575073242,11316300
2015-08-13,86.02999877929688,86.33999633789062,85.44999694824219,85.8499984741211,59.59710693359375,9562400
2015-08-14,85.77999877929688,86.41999816894531,85.29000091552734,85.98999786376953,59.694305419921875,7748900
2015-08-17,84.45999908447266,84.51000213623047,83.11000061035156,83.2300033569336,58.50634002685547,12602500
2015-08-18,83.08000183105469,83.7699966430664,82.81999969482422,83.44000244140625,58.65395736694336,9093400
2015-08-19,82.87000274658203,82.91000366210938,80.66999816894531,80.91000366210938,56.875492095947266,13129000
2015-08-20,80.66000366210938,81.29000091552734,79.23999786376953,79.23999786376953,55.7015380859375,11857200
2015-08-21,78.87000274658203,79.58999633789062,75.70999908447266,75.76000213623047,53.255306243896484,18383600
2015-08-24,70.55000305175781,75.37999725341797,69.58000183105469,72.12000274658203,50.69658660888672,24191900
2015-08-25,74.93000030517578,75.0199966430664,69.83999633789062,70.0199966430664,49.22038650512695,21128000
2015-08-26,71.72000122070312,73.0999984741211,70.94999694824219,73.08999633789062,51.37843322753906,17400400
2015-08-27,75.0,78.12000274658203,74.55999755859375,77.63999938964844,54.57685470581055,21539600
2015-08-28,77.72000122070312,81.19999694824219,77.58000183105469,80.43000030517578,56.5380744934082,23735400
2015-08-31,80.01000213623047,81.08000183105469,77.91999816894531,80.98999786376953,56.93172836303711,16880400
2015-09-01,78.76000213623047,79.38999938964844,77.5199966430664,78.19000244140625,54.96347427368164,17954200
2015-09-02,79.75,79.75,77.2300033569336,78.05999755859375,54.87208557128906,14255900
2015-09-03,78.69999694824219,79.41999816894531,77.69000244140625,78.26000213623047,55.01266860961914,12282600
2015-09-04,77.30000305175781,77.62999725341797,76.44999694824219,76.66999816894531,53.894996643066406,11210000
2015-09-08,77.52999877929688,77.55999755859375,76.23999786376953,76.83999633789062,54.01449966430664,9316500
2015-09-09,77.43000030517578,78.19999694824219,74.75,74.91999816894531,52.66482162475586,11297400
2015-09-10,75.7300033569336,75.80000305175781,74.30999755859375,75.66000366210938,53.18500900268555,11475200
2015-09-11,75.94000244140625,76.25,75.08999633789062,75.79000091552734,53.276390075683594,11032100
2015-09-14,75.5199966430664,76.0,74.95999908447266,75.7699966430664,53.26233673095703,10235500
2015-09-15,76.43000030517578,77.69000244140625,76.20999908447266,77.16999816894531,54.246463775634766,11678100
2015-09-16,77.81999969482422,79.20999908447266,77.7699966430664,79.0199966430664,55.54692077636719,12593500
2015-09-17,79.12000274658203,80.47000122070312,78.5999984741211,79.41000366210938,55.821083068847656,12324300
2015-09-18,77.91000366210938,78.69999694824219,76.97000122070312,77.73999786376953,54.64714813232422,18635900
2015-09-21,78.30000305175781,78.7300033569336,77.83999633789062,78.08999633789062,54.89318084716797,8523500
2015-09-22,76.83999633789062,77.69000244140625,76.48999786376953,77.25,54.3027229309082,9692300
2015-09-23,77.4000015258789,77.52999877929688,75.76000213623047,76.12000274658203,53.508358001708984,9043000
2015-09-24,75.44999694824219,77.30999755859375,75.0999984741211,76.88999938964844,54.04963684082031,10302600
2015-09-25,77.87000274658203,78.16000366210938,76.91999816894531,77.69999694824219,54.619022369384766,10862600
2015-09-28,76.66000366210938,76.93000030517578,75.75,75.7699966430664,53.26233673095703,10567000
2015-09-29,76.04000091552734,76.66000366210938,75.27999877929688,76.25,53.59973907470703,8797800
2015-09-30,77.1500015258789,79.0199966430664,77.0,78.87999725341797,55.44850158691406,14108800
2015-10-01,79.72000122070312,80.88999938964844,77.80999755859375,78.33999633789062,55.068904876708984,11111900
2015-10-02,77.73999786376953,81.55000305175781,77.30999755859375,81.55000305175781,57.32538604736328,13051900
2015-10-05,82.41000366210938,84.19000244140625,82.3499984741211,84.02999877929688,59.068687438964844,14196800
2015-10-06,84.18000030517578,87.62999725341797,84.06999969482422,86.98999786376953,61.14939880371094,18897100
2015-10-07,88.25,89.51000213623047,86.27999877929688,88.12000274658203,61.94373321533203,17670500
2015-10-08,87.88999938964844,90.13999938964844,87.80000305175781,89.91000366210938,63.2020149230957,11299100
2015-10-09,90.19999694824219,90.4000015258789,88.66999816894531,89.56999969482422,62.9630241394043,10011100
2015-10-12,89.86000061035156,89.9800033569336,87.87000274658203,88.73999786376953,62.37957000732422,7917500
2015-10-13,87.80000305175781,88.94000244140625,87.29000091552734,88.37999725341797,62.126502990722656,8012500
2015-10-14,88.2300033569336,89.97000122070312,87.70999908447266,89.76000213623047,63.09657287597656,9734500
2015-10-15,89.6500015258789,90.87000274658203,88.44000244140625,90.72000122070312,63.77138900756836,8960400
2015-10-16,91.55000305175781,91.66000366210938,90.0199966430664,91.29000091552734,64.17208099365234,7821200
2015-10-19,90.36000061035156,90.54000091552734,89.22000122070312,90.02999877929688,63.28638458251953,8900400
2015-10-20,89.5,90.48999786376953,89.38999938964844,89.98999786376953,63.25825119018555,8221100
2015-10-21,89.44000244140625,90.62999725341797,89.13999938964844,89.33000183105469,62.794307708740234,7423400
2015-10-22,89.73999786376953,91.80999755859375,89.73999786376953,91.62000274658203,64.40406799316406,8971700
2015-10-23,90.75,91.93000030517578,90.08999633789062,91.23999786376953,64.136962890625,8134800
2015-10-26,90.87000274658203,90.87999725341797,88.58000183105469,88.7699966430664,62.400657653808594,8606600
2015-10-27,87.7300033569336,87.95999908447266,86.73999786376953,87.69999694824219,61.64848327636719,9328800
2015-10-28,88.20999908447266,90.12000274658203,87.91999816894531,89.79000091552734,63.11766052246094,8236500
2015-10-29,89.31999969482422,90.93000030517578,89.13999938964844,89.88999938964844,63.187965393066406,6686000
2015-10-30,91.13999938964844,91.9800033569336,89.41000366210938,90.87999725341797,63.883872985839844,11559300
2015-11-02,90.61000061035156,95.27999877929688,90.4800033569336,94.95999908447266,66.75189971923828,14277300
2015-11-03,95.41999816894531,98.63999938964844,95.41999816894531,98.13999938964844,68.98725891113281,17669200
2015-11-04,98.0199966430664,98.0999984741211,96.08000183105469,96.7699966430664,68.02423095703125,11931300
2015-11-05,96.05000305175781,96.55000305175781,94.33000183105469,94.55000305175781,66.46369934082031,11184800
2015-11-06,93.70999908447266,94.06999969482422,91.76000213623047,94.02999877929688,66.09817504882812,9634200
2015-11-09,93.4800033569336,94.44999694824219,92.0999984741211,92.31999969482422,64.89612579345703,7659100
2015-11-10,92.0999984741211,93.5,91.83999633789062,93.2300033569336,65.53582000732422,6823100
2015-11-11,93.38999938964844,93.70999908447266,91.86000061035156,92.19000244140625,64.80474090576172,6085300
2015-11-12,90.75,91.1500015258789,89.25,89.86000061035156,63.166866302490234,8951300
2015-11-13,89.56999969482422,89.97000122070312,88.19000244140625,88.68000030517578,62.33740234375,7676600
2015-11-16,87.79000091552734,91.47000122070312,87.79000091552734,91.44999694824219,65.06967163085938,10101100
2015-11-17,91.2699966430664,92.5,90.69999694824219,91.02999877929688,64.77082824707031,7575800
2015-11-18,91.44000244140625,92.75,91.02999877929688,92.20999908447266,65.61042785644531,6886900
2015-11-19,92.02999877929688,92.37000274658203,90.43000030517578,90.83000183105469,64.62850952148438,6096700
2015-11-20,90.63999938964844,91.30999755859375,88.80999755859375,89.01000213623047,63.333526611328125,8561400
2015-11-23,88.6500015258789,90.44000244140625,88.11000061035156,90.01000213623047,64.04507446289062,6889600
2015-11-24,90.19000244140625,92.30000305175781,89.80000305175781,91.3499984741211,64.99852752685547,8549000
2015-11-25,90.70999908447266,91.31999969482422,90.16000366210938,90.87000274658203,64.65697479248047,5419300
2015-11-27,90.25,90.83999633789062,90.05000305175781,90.37000274658203,64.30122375488281,2547800
2015-11-30,90.63999938964844,91.95999908447266,90.44000244140625,91.31999969482422,64.9771957397461,12179400
2015-12-01,90.97000122070312,92.6500015258789,90.97000122070312,92.4800033569336,65.80255889892578,6975500
2015-12-02,92.5999984741211,92.69000244140625,90.02999877929688,90.25,64.2158203125,11830700
2015-12-03,90.80999755859375,91.41999816894531,88.36000061035156,88.8499984741211,63.21968078613281,10996800
2015-12-04,87.9000015258789,89.81999969482422,86.48999786376953,89.70999908447266,63.831600189208984,13170200
2015-12-07,87.4800033569336,87.94000244140625,84.9000015258789,87.27999877929688,62.10258865356445,15378900
2015-12-08,85.80999755859375,88.0,84.25,86.44000244140625,61.50490188598633,13397500
2015-12-09,86.66999816894531,90.13999938964844,86.30000305175781,87.5999984741211,62.33027267456055,14675800
2015-12-10,88.0,90.45999908447266,87.61000061035156,89.30000305175781,63.53987121582031,14534800
2015-12-11,87.8499984741211,87.91000366210938,86.08999633789062,86.44000244140625,61.50490188598633,13186900
2015-12-14,86.30000305175781,89.58999633789062,85.41000366210938,89.33000183105469,63.56123352050781,12430700
2015-12-15,90.58000183105469,93.4000015258789,90.55000305175781,92.76000213623047,66.00177001953125,19158500
2015-12-16,92.58000183105469,93.81999969482422,90.80999755859375,93.44000244140625,66.48563385009766,16917900
2015-12-17,93.5,94.0,90.4000015258789,90.54000091552734,64.42220306396484,14082500
2015-12-18,90.05999755859375,91.2699966430664,89.30000305175781,89.80999755859375,63.90276336669922,20167200
2015-12-21,90.4000015258789,90.69999694824219,88.20999908447266,89.23999786376953,63.497169494628906,12852300
2015-12-22,89.12000274658203,90.79000091552734,88.30000305175781,90.2699966430664,64.23005676269531,9661700
2015-12-23,92.19999694824219,93.8499984741211,91.56999969482422,93.80999755859375,66.74890899658203,11172800
2015-12-24,93.94999694824219,93.94999694824219,92.01000213623047,92.05000305175781,65.49658966064453,4998700
2015-12-28,90.30999755859375,90.72000122070312,89.69000244140625,90.36000061035156,64.29411315917969,6800000
2015-12-29,91.88999938964844,92.58000183105469,91.06999969482422,91.25,64.92737579345703,6471200
2015-12-30,90.0999984741211,90.9800033569336,89.88999938964844,90.08999633789062,64.10197448730469,5600200
2015-12-31,89.37999725341797,90.86000061035156,89.0199966430664,89.95999908447266,64.00950622558594,6988700
2016-01-04,89.52999877929688,90.11000061035156,87.56999969482422,88.8499984741211,63.21968078613281,11397300
2016-01-05,89.05000305175781,89.6500015258789,87.83999633789062,89.61000061035156,63.76045227050781,7883400
2016-01-06,87.44000244140625,87.77999877929688,85.16000366210938,86.06999969482422,61.24163818359375,14511400
2016-01-07,84.55000305175781,85.75,82.66999816894531,83.0199966430664,59.07144546508789,15368800
2016-01-08,83.38999938964844,83.83999633789062,81.22000122070312,82.12999725341797,58.438175201416016,11891600
2016-01-11,82.8499984741211,82.97000122070312,79.7699966430664,80.7699966430664,57.470489501953125,14366400
2016-01-12,82.19999694824219,82.4000015258789,79.69000244140625,82.1500015258789,58.45241928100586,13477500
2016-01-13,83.16000366210938,84.25,80.01000213623047,81.33000183105469,57.86896514892578,15550100
2016-01-14,81.94999694824219,86.16999816894531,80.94999694824219,85.47000122070312,60.81470489501953,16433400
2016-01-15,81.63999938964844,83.80999755859375,80.87000274658203,83.66999816894531,59.53396224975586,17870300
2016-01-19,84.16999816894531,84.75,80.79000091552734,81.51000213623047,57.99702835083008,13155600
2016-01-20,79.9800033569336,80.30999755859375,75.33000183105469,78.9800033569336,56.19686508178711,26151100
2016-01-21,78.80000305175781,81.6500015258789,78.0199966430664,81.05000305175781,57.66973114013672,16107800
2016-01-22,84.45999908447266,85.19000244140625,81.72000122070312,83.54000091552734,59.44145965576172,15724600
2016-01-25,82.29000091552734,84.29000091552734,80.80000305175781,80.88999938964844,57.55590057373047,12370300
2016-01-26,81.97000122070312,84.5,81.3499984741211,84.12000274658203,59.8541374206543,12191400
2016-01-27,83.94999694824219,86.0999984741211,82.36000061035156,83.29000091552734,59.2635612487793,12380600
2016-01-28,85.75,86.69000244140625,83.69999694824219,85.91999816894531,61.13490676879883,13017400
2016-01-29,84.05000305175781,86.70999908447266,82.94999694824219,86.47000122070312,61.5262451171875,20248900
2016-02-01,85.1500015258789,86.08999633789062,84.23999786376953,85.29000091552734,60.68663024902344,10958300
2016-02-02,82.70999908447266,83.04000091552734,80.95999908447266,81.23999786376953,57.8049201965332,13326200
2016-02-03,82.38999938964844,84.62999725341797,79.8499984741211,84.62000274658203,60.20991134643555,13964100
2016-02-04,84.58999633789062,86.19000244140625,83.83000183105469,84.79000091552734,60.330848693847656,12825000
