Date,Open,High,Low,Close,Adj Close,Volume
2015-06-11,80.33999633789062,80.7699966430664,80.0,80.30000305175781,70.3831558227539,4013400
2015-06-12,80.43000030517578,80.44999694824219,79.11000061035156,79.52999877929688,69.70825958251953,6253500
2015-06-15,79.0,79.37000274658203,78.81999969482422,79.25,69.46284484863281,4929300
2015-06-16,79.04000091552734,79.80000305175781,79.0,79.36000061035156,69.55925750732422,6992700
2015-06-17,79.63999938964844,80.86000061035156,79.45999908447266,80.31999969482422,70.40068054199219,6945600
2015-06-18,80.23999786376953,80.9000015258789,79.80999755859375,80.7699966430664,70.79510498046875,4632300
2015-06-19,80.5199966430664,80.62000274658203,79.79000091552734,80.19000244140625,70.28673553466797,13054800
2015-06-22,80.68000030517578,81.70999908447266,80.66000366210938,81.25,71.21582794189453,5548600
2015-06-23,81.44000244140625,81.91999816894531,81.29000091552734,81.36000061035156,71.312255859375,5356300
2015-06-24,80.94000244140625,81.36000061035156,80.73999786376953,80.73999786376953,70.76880645751953,5637600
2015-06-25,80.98999786376953,81.0,79.87999725341797,79.87999725341797,70.01502990722656,6591100
2015-06-26,80.16999816894531,80.44999694824219,79.83000183105469,79.87999725341797,70.01502990722656,15746700
2015-06-29,79.22000122070312,79.3499984741211,77.73999786376953,77.80000305175781,68.19190979003906,8553300
2015-06-30,78.16999816894531,78.41000366210938,77.6500015258789,77.72000122070312,68.37667083740234,7793000
2015-07-01,78.63999938964844,78.91000366210938,78.16000366210938,78.4000015258789,68.97489929199219,5319900
2015-07-02,78.69000244140625,79.12999725341797,78.18000030517578,78.20999908447266,68.80774688720703,4577700
2015-07-06,77.55000305175781,77.8499984741211,77.33999633789062,77.58999633789062,68.26226806640625,5724800
2015-07-07,77.55999755859375,77.80000305175781,76.41000366210938,77.55000305175781,68.22708892822266,7183000
2015-07-08,76.88999938964844,77.19999694824219,75.75,75.93000030517578,66.8018569946289,5544800
2015-07-09,76.62999725341797,77.44999694824219,76.29000091552734,76.33999633789062,67.1625747680664,3934000
2015-07-10,77.30999755859375,77.48999786376953,76.91000366210938,77.30999755859375,68.01593780517578,3036000
2015-07-13,77.97000122070312,78.61000061035156,77.7699966430664,78.52999877929688,69.08927154541016,3677500
2015-07-14,78.5999984741211,79.13999938964844,78.20999908447266,78.97000122070312,69.47638702392578,3904900
2015-07-15,79.01000213623047,79.36000061035156,78.31999969482422,78.54000091552734,69.09807586669922,3947000
2015-07-16,79.0,79.16000366210938,78.66999816894531,78.91999816894531,69.43238067626953,4095800
2015-07-17,78.73999786376953,79.25,78.6500015258789,79.22000122070312,69.6963119506836,3084400
2015-07-20,79.19999694824219,79.62999725341797,79.18000030517578,79.30000305175781,69.76671600341797,3553000
2015-07-21,79.19999694824219,79.41000366210938,78.44999694824219,78.94999694824219,69.45878601074219,3974600
2015-07-22,78.80000305175781,79.19000244140625,78.5999984741211,78.98999786376953,69.49398040771484,4392700
2015-07-23,77.69999694824219,77.94999694824219,76.12999725341797,77.01000213623047,67.75199890136719,12256800
2015-07-24,76.6500015258789,77.1500015258789,75.68000030517578,75.9000015258789,66.77543640136719,8639900
2015-07-27,75.44000244140625,75.5999984741211,74.30000305175781,74.91999816894531,65.91326141357422,9861400
2015-07-28,75.12000274658203,75.56999969482422,74.37000274658203,75.11000061035156,66.08042907714844,5516600
2015-07-29,75.11000061035156,76.01000213623047,74.91999816894531,75.69999694824219,66.59950256347656,4594200
2015-07-30,75.79000091552734,76.20999908447266,75.63999938964844,76.12000274658203,66.9690170288086,4767100
2015-07-31,76.38999938964844,76.66999816894531,75.98999786376953,76.05999755859375,66.91619873046875,6344800
2015-08-03,75.86000061035156,76.16000366210938,75.43000030517578,75.9800033569336,66.84584045410156,5159500
2015-08-04,75.7699966430664,76.16000366210938,75.62999725341797,75.72000122070312,66.6170654296875,4137600
2015-08-05,76.3499984741211,76.4800033569336,75.58999633789062,75.58999633789062,66.5027084350586,5562000
2015-08-06,75.6500015258789,75.79000091552734,74.70999908447266,75.0,65.983642578125,4522100
2015-08-07,75.0,80.22000122070312,74.33999633789062,79.72000122070312,70.13619995117188,23689600
2015-08-10,79.69000244140625,81.38999938964844,79.5,81.26000213623047,71.49109649658203,12609000
2015-08-11,80.43000030517578,81.6500015258789,80.25,81.33999633789062,71.56144714355469,8509800
2015-08-12,80.72000122070312,81.08999633789062,79.80000305175781,81.0,71.26235961914062,6945600
2015-08-13,81.0,81.0,80.37999725341797,80.76000213623047,71.05120086669922,4866900
2015-08-14,80.51000213623047,81.33000183105469,80.41999816894531,80.91000366210938,71.18315124511719,5387100
2015-08-17,80.38999938964844,81.16999816894531,80.25,81.0,71.26235961914062,4574700
2015-08-18,81.05000305175781,81.41999816894531,80.69999694824219,81.23999786376953,71.47347259521484,4458300
2015-08-19,80.91999816894531,81.66000366210938,80.41000366210938,80.94999694824219,71.21835327148438,5314600
2015-08-20,80.11000061035156,80.45999908447266,78.7300033569336,78.76000213623047,69.2916259765625,7240600
2015-08-21,78.12000274658203,78.61000061035156,77.02999877929688,77.02999877929688,67.76960754394531,8483300
2015-08-24,73.36000061035156,76.08000183105469,71.70999908447266,74.6500015258789,65.67571258544922,12873200
2015-08-25,76.2699966430664,76.55000305175781,73.27999877929688,73.5199966430664,64.6815414428711,7779000
2015-08-26,75.38999938964844,75.9000015258789,73.95999908447266,75.62999725341797,66.53791046142578,6505800
2015-08-27,75.87999725341797,77.18000030517578,75.5199966430664,76.87999725341797,67.63763427734375,7025000
2015-08-28,76.31999969482422,76.80999755859375,75.93000030517578,76.6500015258789,67.43531036376953,4919000
2015-08-31,76.26000213623047,77.26000213623047,75.97000122070312,76.72000122070312,67.49687957763672,4559700
2015-09-01,74.8499984741211,75.36000061035156,73.5999984741211,74.0,65.10386657714844,6101100
2015-09-02,74.9000015258789,75.20999908447266,73.97000122070312,74.94000244140625,65.93087768554688,5914400
2015-09-03,75.37999725341797,76.25,75.05000305175781,75.26000213623047,66.21238708496094,4783000
2015-09-04,74.27999877929688,74.5199966430664,73.56999969482422,74.08000183105469,65.17425537109375,5095200
2015-09-08,75.58000183105469,75.7300033569336,74.91999816894531,75.48999786376953,66.41474151611328,6046300
2015-09-09,76.08000183105469,76.51000213623047,74.9800033569336,75.12000274658203,66.0892333984375,4959800
2015-09-10,75.1500015258789,75.86000061035156,74.9800033569336,75.30999755859375,66.25635528564453,4764600
2015-09-11,75.08000183105469,75.52999877929688,74.79000091552734,75.5,66.42353820800781,3843600
2015-09-14,75.16000366210938,75.5,74.77999877929688,75.13999938964844,66.1068115234375,4452100
2015-09-15,75.45999908447266,76.75,75.2300033569336,76.5,67.30332946777344,5473700
2015-09-16,76.45999908447266,77.51000213623047,76.38999938964844,77.31999969482422,68.02474975585938,4193100
2015-09-17,77.45999908447266,78.4000015258789,76.7699966430664,77.05999755859375,67.79601287841797,4181800
2015-09-18,76.05000305175781,76.80000305175781,75.72000122070312,75.94999694824219,66.81944274902344,12402900
2015-09-21,76.41999816894531,77.31999969482422,76.31999969482422,76.73999786376953,67.51448059082031,3266300
2015-09-22,75.61000061035156,75.7699966430664,75.0,75.70999908447266,66.60829162597656,5047200
2015-09-23,75.51000213623047,75.95999908447266,75.12999725341797,75.62999725341797,66.53791046142578,3183300
2015-09-24,74.98999786376953,75.02999877929688,73.8499984741211,74.69000244140625,65.71092224121094,6108900
2015-09-25,75.38999938964844,75.66999816894531,74.72000122070312,75.0999984741211,66.07160186767578,4478000
2015-09-28,74.45999908447266,74.69999694824219,73.26000213623047,73.33999633789062,64.52320861816406,5894700
2015-09-29,73.30000305175781,73.51000213623047,72.66000366210938,73.0999984741211,64.31206512451172,5283000
2015-09-30,73.88999938964844,74.19000244140625,73.30000305175781,74.12999725341797,65.21823120117188,4912200
2015-10-01,74.16000366210938,74.5999984741211,73.20999908447266,73.88999938964844,65.007080078125,4741100
2015-10-02,72.69999694824219,74.41000366210938,72.5,74.41000366210938,65.46458435058594,5072400
2015-10-05,75.05000305175781,77.54000091552734,75.04000091552734,77.30000305175781,68.00714111328125,6480600
2015-10-06,77.23999786376953,77.54000091552734,76.72000122070312,76.91000366210938,67.66400909423828,3887100
2015-10-07,76.80999755859375,77.8499984741211,76.68000030517578,77.18000030517578,68.1585693359375,3431800
2015-10-08,76.98999786376953,77.26000213623047,76.11000061035156,77.18000030517578,68.1585693359375,3298900
2015-10-09,77.44999694824219,77.81999969482422,76.83000183105469,77.33000183105469,68.29104614257812,2651800
2015-10-12,77.16000366210938,77.31999969482422,76.94000244140625,77.30999755859375,68.27336883544922,1895100
2015-10-13,76.8499984741211,77.22000122070312,76.55999755859375,76.5999984741211,67.6463623046875,3247400
2015-10-14,76.41000366210938,76.77999877929688,75.94000244140625,76.16999816894531,67.26660919189453,3098600
2015-10-15,77.0,77.19000244140625,76.06999969482422,76.73999786376953,67.7699966430664,3615800
2015-10-16,77.08000183105469,77.5,76.62000274658203,77.20999908447266,68.1850357055664,5613700
2015-10-19,76.94999694824219,77.30999755859375,76.7300033569336,77.0,67.9996337890625,4054900
2015-10-20,77.05000305175781,77.1500015258789,76.68000030517578,76.94999694824219,67.95545196533203,3470800
2015-10-21,77.29000091552734,77.61000061035156,76.3499984741211,76.51000213623047,67.56688690185547,5833500
2015-10-22,73.05999755859375,73.27999877929688,71.38999938964844,72.5,64.02560424804688,23652600
2015-10-23,72.81999969482422,74.83000183105469,72.62000274658203,74.58999633789062,65.871337890625,9341300
2015-10-26,73.30000305175781,74.33000183105469,73.12999725341797,74.19000244140625,65.51805877685547,5227700
2015-10-27,73.79000091552734,74.20999908447266,73.7300033569336,74.01000213623047,65.35911560058594,4099000
2015-10-28,74.3499984741211,74.44999694824219,73.80999755859375,74.44999694824219,65.7477035522461,7841100
2015-10-29,74.1500015258789,74.97000122070312,74.04000091552734,74.22000122070312,65.5445556640625,5250200
2015-10-30,74.08000183105469,74.27999877929688,73.05999755859375,73.26000213623047,64.69676208496094,6310100
2015-11-02,73.43000030517578,74.06999969482422,73.2699966430664,73.94000244140625,65.29728698730469,4940600
2015-11-03,74.1500015258789,74.2699966430664,73.87000274658203,74.02999877929688,65.37677764892578,5047900
2015-11-04,74.30999755859375,74.8499984741211,73.94000244140625,74.06999969482422,65.41207885742188,12872700
2015-11-05,74.1500015258789,74.33000183105469,73.56999969482422,73.93000030517578,65.28844451904297,4983700
2015-11-06,74.55999755859375,74.80000305175781,74.11000061035156,74.30000305175781,65.61521911621094,7440800
2015-11-09,74.08000183105469,74.26000213623047,73.2300033569336,73.41999816894531,64.83809661865234,5622600
2015-11-10,73.12000274658203,73.58000183105469,73.0999984741211,73.37000274658203,64.79391479492188,4961900
2015-11-11,73.45999908447266,73.5999984741211,72.76000213623047,72.91000366210938,64.38768768310547,4719500
2015-11-12,72.72000122070312,72.79000091552734,71.81999969482422,71.9800033569336,63.56637954711914,6112500
2015-11-13,71.69000244140625,72.20999908447266,71.0999984741211,71.19999694824219,62.877559661865234,4486700
2015-11-16,70.83000183105469,71.66000366210938,70.20999908447266,71.66000366210938,63.28379440307617,5244600
2015-11-17,71.91999816894531,72.02999877929688,70.95999908447266,71.11000061035156,62.79811096191406,5867700
2015-11-18,71.12999725341797,72.16999816894531,71.12999725341797,72.1500015258789,63.71651077270508,5817000
2015-11-19,72.0999984741211,72.87999725341797,72.06999969482422,72.73999786376953,64.23755645751953,4851300
2015-11-20,72.87999725341797,73.3499984741211,72.0999984741211,72.41999816894531,63.9549674987793,4429600
2015-11-23,72.45999908447266,72.73999786376953,72.16999816894531,72.23999786376953,63.795997619628906,3251400
2015-11-24,71.87000274658203,71.95999908447266,71.0,71.62999725341797,63.25728225708008,4873100
2015-11-25,71.69999694824219,71.80000305175781,71.25,71.69000244140625,63.310279846191406,4391300
2015-11-27,71.80000305175781,72.0,71.43000030517578,71.8499984741211,63.45158386230469,1547500
2015-11-30,71.8499984741211,72.06999969482422,71.41999816894531,71.63999938964844,63.26613998413086,5377200
2015-12-01,72.0,72.44000244140625,71.56999969482422,72.19999694824219,63.76066207885742,4193500
2015-12-02,72.13999938964844,72.44000244140625,71.05999755859375,71.19999694824219,62.877559661865234,4146000
2015-12-03,71.41000366210938,71.69999694824219,70.12000274658203,70.41999816894531,62.18872833251953,6807800
2015-12-04,70.5,71.30999755859375,70.36000061035156,71.0999984741211,62.789241790771484,4993400
2015-12-07,70.81999969482422,71.08999633789062,70.16999816894531,70.61000061035156,62.35652542114258,5926400
2015-12-08,70.04000091552734,70.1500015258789,69.30999755859375,69.91000366210938,61.73836135864258,7669100
2015-12-09,69.44000244140625,70.80000305175781,69.3499984741211,69.86000061035156,61.694210052490234,6910700
2015-12-10,69.73999786376953,70.6500015258789,69.61000061035156,70.11000061035156,61.91497039794922,4783000
2015-12-11,69.04000091552734,69.83000183105469,68.4800033569336,68.86000061035156,60.81109619140625,9094300
2015-12-14,68.98999786376953,69.41999816894531,67.80000305175781,68.83000183105469,60.78459167480469,6393000
2015-12-15,69.75,70.63999938964844,69.58999633789062,70.1500015258789,61.9503059387207,6247200
2015-12-16,70.70999908447266,70.95999908447266,69.80000305175781,70.70999908447266,62.444889068603516,5581800
2015-12-17,70.79000091552734,70.95999908447266,69.41000366210938,69.56999969482422,61.43809509277344,4800000
2015-12-18,69.12999725341797,69.12999725341797,67.56999969482422,67.87000274658203,59.93681335449219,17898900
2015-12-21,68.1500015258789,68.7699966430664,67.98999786376953,68.4000015258789,60.404850006103516,4733400
2015-12-22,68.73999786376953,69.12999725341797,68.20999908447266,68.8499984741211,60.802242279052734,3796800
2015-12-23,69.05000305175781,69.98999786376953,68.94000244140625,69.97000122070312,61.79132843017578,5278000
2015-12-24,69.73999786376953,70.51000213623047,69.73999786376953,70.16000366210938,61.959129333496094,1956400
2015-12-28,70.0,70.0999984741211,69.36000061035156,69.76000213623047,61.60588836669922,2860700
2015-12-29,70.27999877929688,70.61000061035156,70.12000274658203,70.55000305175781,62.30353927612305,3838800
2015-12-30,70.51000213623047,70.75,70.08000183105469,70.16000366210938,61.959129333496094,2792700
2015-12-31,70.01000213623047,70.31999969482422,69.52999877929688,69.55000305175781,61.4204216003418,3531300
2016-01-04,68.08999633789062,68.18000030517578,66.7699966430664,67.58999633789062,59.68952941894531,9248300
2016-01-05,67.37000274658203,67.70999908447266,65.66999816894531,66.55000305175781,58.77111053466797,10809200
2016-01-06,65.23999786376953,65.55000305175781,64.23999786376953,64.41999816894531,57.13905334472656,9752200
2016-01-07,63.310001373291016,64.25,63.08000183105469,63.84000015258789,56.62462615966797,11323900
2016-01-08,64.18000030517578,64.41000366210938,63.56999969482422,63.630001068115234,56.4383430480957,10003600
2016-01-11,63.7400016784668,64.20999908447266,63.099998474121094,64.05000305175781,56.81088638305664,8157100
2016-01-12,64.80000305175781,64.9000015258789,63.599998474121094,64.4000015258789,57.12131118774414,7560000
2016-01-13,63.650001525878906,64.37000274658203,62.22999954223633,62.849998474121094,55.74650192260742,11291200
2016-01-14,62.849998474121094,63.75,62.369998931884766,63.290000915527344,56.13676452636719,6664000
2016-01-15,62.029998779296875,63.04999923706055,61.5,62.90999984741211,55.799720764160156,8643800
2016-01-19,63.40999984741211,63.790000915527344,62.2400016784668,62.63999938964844,55.56024169921875,7652100
2016-01-20,61.540000915527344,63.540000915527344,61.290000915527344,63.029998779296875,55.906150817871094,9043800
2016-01-21,63.0,64.31999969482422,62.5099983215332,62.63999938964844,55.56024169921875,8992300
2016-01-22,58.38999938964844,58.88999938964844,54.13999938964844,55.060001373291016,48.83694839477539,43783400
2016-01-25,54.459999084472656,55.77000045776367,54.13999938964844,55.02000045776367,48.80147171020508,18498300
2016-01-26,55.20000076293945,55.7400016784668,54.959999084472656,55.09000015258789,48.86357116699219,12844800
2016-01-27,55.369998931884766,55.81999969482422,54.41999816894531,54.52000045776367,48.35797882080078,11044100
2016-01-28,54.68000030517578,54.7599983215332,52.150001525878906,52.880001068115234,46.90333557128906,18015000
2016-01-29,53.18000030517578,53.709999084472656,53.04999923706055,53.5,47.45326614379883,13981100
2016-02-01,53.40999984741211,54.9900016784668,53.0,54.70000076293945,48.51763916015625,9861900
2016-02-02,54.33000183105469,54.38999938964844,53.4900016784668,53.65999984741211,47.595184326171875,11698400
2016-02-03,54.0,54.290000915527344,52.83000183105469,54.11000061035156,47.994327545166016,9729800
2016-02-04,54.08000183105469,54.459999084472656,53.810001373291016,54.380001068115234,48.23381042480469,6904000
2016-02-05,54.720001220703125,54.849998474121094,53.810001373291016,53.97999954223633,47.8790168762207,9159600
2016-02-08,53.2400016784668,53.45000076293945,52.22999954223633,52.400001525878906,46.47760009765625,11830600
2016-02-09,52.2599983215332,53.02000045776367,51.90999984741211,52.630001068115234,46.68159866333008,8588900
2016-02-10,53.0,53.43000030517578,52.279998779296875,52.290000915527344,46.38003158569336,7081900
2016-02-11,51.220001220703125,51.59000015258789,50.27000045776367,51.11000061035156,45.33340835571289,9214500
2016-02-12,51.880001068115234,52.72999954223633,51.63999938964844,52.65999984741211,46.70820617675781,6107700
2016-02-16,53.0099983215332,53.47999954223633,52.72999954223633,53.18000030517578,47.1694450378418,7163800
2016-02-17,53.5,54.0,53.29999923706055,53.61000061035156,47.55082702636719,8638900
2016-02-18,53.5,54.349998474121094,53.45000076293945,54.150001525878906,48.029808044433594,8502900
2016-02-19,54.25,55.029998779296875,54.029998779296875,54.709999084472656,48.52650833129883,6557000
2016-02-22,54.709999084472656,55.630001068115234,54.709999084472656,55.630001068115234,49.342533111572266,6537800
2016-02-23,55.52000045776367,55.599998474121094,54.959999084472656,55.11000061035156,48.881290435791016,5884100
2016-02-24,54.45000076293945,54.869998931884766,53.560001373291016,54.63999938964844,48.46442413330078,5596400
2016-02-25,54.779998779296875,55.38999938964844,54.29999923706055,55.38999938964844,49.129661560058594,4385900
2016-02-26,55.709999084472656,55.900001525878906,55.150001525878906,55.380001068115234,49.12078094482422,5886800
2016-02-29,55.29999923706055,56.150001525878906,54.810001373291016,55.58000183105469,49.29818344116211,10380500
2016-03-01,56.029998779296875,56.84000015258789,55.619998931884766,56.79999923706055,50.38029479980469,9160800
2016-03-02,56.880001068115234,57.22999954223633,56.56999969482422,57.119998931884766,50.66412353515625,7266200
2016-03-03,57.15999984741211,58.18000030517578,57.15999984741211,58.09000015258789,51.52450180053711,6848000
2016-03-04,58.439998626708984,58.650001525878906,57.810001373291016,58.290000915527344,51.70188903808594,5410000
2016-03-07,58.0,59.47999954223633,57.630001068115234,59.0,52.33164596557617,9373500
2016-03-08,58.84000015258789,60.0,58.709999084472656,59.43000030517578,52.71303939819336,10556900
2016-03-09,59.72999954223633,59.790000915527344,58.52000045776367,59.04999923706055,52.37599182128906,6469000
2016-03-10,59.290000915527344,59.459999084472656,58.04999923706055,58.75,52.109886169433594,6484100
2016-03-11,59.529998779296875,59.90999984741211,59.02000045776367,59.459999084472656,52.73965072631836,7837300
2016-03-14,59.5099983215332,59.939998626708984,59.0099983215332,59.56999969482422,52.83721160888672,4253400
2016-03-15,59.36000061035156,59.400001525878906,58.630001068115234,59.22999954223633,52.535648345947266,3881900
2016-03-16,58.90999984741211,59.900001525878906,58.720001220703125,59.70000076293945,52.952537536621094,4882600
2016-03-17,59.54999923706055,60.5,59.31999969482422,60.08000183105469,53.289573669433594,4609800
2016-03-18,60.310001373291016,61.45000076293945,60.029998779296875,61.220001220703125,54.300724029541016,8341300
2016-03-21,60.9900016784668,61.380001068115234,60.849998474121094,61.209999084472656,54.291866302490234,3665600
2016-03-22,60.77000045776367,60.900001525878906,59.90999984741211,60.61000061035156,53.759674072265625,4783200
2016-03-23,60.70000076293945,60.90999984741211,60.279998779296875,60.630001068115234,53.77742385864258,3605100
2016-03-24,60.220001220703125,60.52000045776367,59.599998474121094,60.470001220703125,53.635494232177734,3549900
2016-03-28,60.77000045776367,60.790000915527344,59.86000061035156,60.279998779296875,53.466976165771484,3261900
2016-03-29,60.11000061035156,60.650001525878906,59.459999084472656,60.599998474121094,53.75081253051758,4210300
2016-03-30,60.97999954223633,61.0,60.189998626708984,60.290000915527344,53.47584915161133,5103200
2016-03-31,60.5099983215332,61.52000045776367,60.279998779296875,61.400001525878906,54.46039581298828,6310200
2016-04-01,60.97999954223633,61.65999984741211,60.560001373291016,61.099998474121094,54.19429397583008,4167500
2016-04-04,61.0099983215332,61.060001373291016,60.459999084472656,60.619998931884766,53.7685432434082,3367300
2016-04-05,60.13999938964844,60.439998626708984,59.68000030517578,60.189998626708984,53.387142181396484,4640000
2016-04-06,59.84000015258789,60.04999923706055,59.41999816894531,59.880001068115234,53.36933135986328,4112100
2016-04-07,59.45000076293945,59.52000045776367,58.70000076293945,58.86000061035156,52.46022033691406,4051300
2016-04-08,59.0,60.2599983215332,58.9900016784668,59.5,53.0306396484375,4602800
2016-04-11,59.66999816894531,60.08000183105469,59.279998779296875,59.79999923706055,53.29803466796875,4033400
2016-04-12,60.0,60.709999084472656,59.79999923706055,60.68000030517578,54.08234405517578,4360300
2016-04-13,60.88999938964844,62.43000030517578,60.84000015258789,62.15999984741211,55.40141677856445,4689700
2016-04-14,62.15999984741211,62.68000030517578,61.970001220703125,62.5099983215332,55.71335983276367,4017900
2016-04-15,62.65999984741211,62.84000015258789,61.90999984741211,62.13999938964844,55.38359832763672,4395700
2016-04-18,61.810001373291016,62.630001068115234,61.72999954223633,62.59000015258789,55.78466033935547,3140100
2016-04-19,62.75,63.61000061035156,62.7400016784668,63.56999969482422,56.65809631347656,4798400
2016-04-20,64.12000274658203,65.33000183105469,63.91999816894531,65.0199966430664,57.95044708251953,8498700
2016-04-21,67.0,67.33999633789062,65.4000015258789,65.61000061035156,58.47630310058594,9466700
2016-04-22,65.05000305175781,66.22000122070312,65.05000305175781,65.93000030517578,58.761512756347656,5946300
2016-04-25,65.63999938964844,65.8499984741211,65.13999938964844,65.69999694824219,58.5565185546875,4201700
2016-04-26,65.9800033569336,66.43000030517578,65.62999725341797,66.19999694824219,59.00215148925781,3979600
2016-04-27,66.38999938964844,66.66999816894531,65.83000183105469,66.2300033569336,59.02888870239258,4539700
2016-04-28,65.7300033569336,66.48999786376953,65.55999755859375,65.83999633789062,58.68129348754883,3797800
2016-04-29,65.56999969482422,65.79000091552734,64.8499984741211,65.43000030517578,58.31587600708008,5051200
2016-05-02,65.58000183105469,66.05000305175781,65.18000030517578,65.68000030517578,58.538700103759766,4330000
2016-05-03,65.02999877929688,65.05000305175781,64.33000183105469,64.8499984741211,57.798946380615234,4745400
2016-05-04,64.12999725341797,64.75,63.83000183105469,64.26000213623047,57.27308654785156,4998000
2016-05-05,64.45999908447266,64.72000122070312,63.790000915527344,63.91999816894531,56.97005081176758,4037200
2016-05-06,63.7599983215332,64.70999908447266,63.45000076293945,64.51000213623047,57.49591064453125,3667700
2016-05-09,64.2300033569336,64.58000183105469,63.77000045776367,63.97999954223633,57.023521423339844,4261100
2016-05-10,64.33999633789062,65.12999725341797,63.9900016784668,64.83999633789062,57.79001998901367,4042300
2016-05-11,64.62000274658203,65.31999969482422,64.41000366210938,64.58999633789062,57.56719970703125,4959500
2016-05-12,65.06999969482422,65.36000061035156,64.06999969482422,64.33999633789062,57.34437942504883,3607800
2016-05-13,64.3499984741211,64.9800033569336,64.05000305175781,64.12000274658203,57.148311614990234,4524000
2016-05-16,64.0199966430664,64.30000305175781,63.66999816894531,64.06999969482422,57.10375213623047,4879500
2016-05-17,63.86000061035156,64.0999984741211,62.59000015258789,62.7599983215332,55.936180114746094,7977600
2016-05-18,62.529998779296875,63.61000061035156,62.529998779296875,63.52000045776367,56.61354446411133,5316800
2016-05-19,63.060001373291016,63.529998779296875,62.31999969482422,62.7400016784668,55.91836929321289,4587000
2016-05-20,63.15999984741211,64.13999938964844,62.95000076293945,63.91999816894531,56.97005081176758,5278200
2016-05-23,63.86000061035156,64.0999984741211,63.560001373291016,63.59000015258789,56.67593765258789,3074100
2016-05-24,63.790000915527344,65.0999984741211,63.790000915527344,64.87000274658203,57.8167724609375,3946100
2016-05-25,65.04000091552734,65.76000213623047,65.01000213623047,65.30999755859375,58.208919525146484,5755900
2016-05-26,65.29000091552734,65.37000274658203,64.94999694824219,65.2300033569336,58.137630462646484,3593500
2016-05-27,65.38999938964844,65.69999694824219,65.33000183105469,65.5199966430664,58.3961067199707,3957100
2016-05-31,65.69999694824219,65.91999816894531,65.4000015258789,65.76000213623047,58.61000061035156,5256000
2016-06-01,65.76000213623047,65.95999908447266,65.18000030517578,65.91000366210938,58.74367904663086,3816000
2016-06-02,65.86000061035156,66.41000366210938,65.5999984741211,66.41000366210938,59.189327239990234,3052200
2016-06-03,65.52999877929688,65.81999969482422,64.7699966430664,65.48999786376953,58.369354248046875,4352000
2016-06-06,65.55000305175781,66.19999694824219,65.5,65.94000244140625,58.77042770385742,3915200
2016-06-07,66.1500015258789,66.5999984741211,65.87999725341797,65.88999938964844,58.725852966308594,3779500
2016-06-08,65.94000244140625,66.58000183105469,65.94000244140625,66.26000213623047,59.05564498901367,2601100
2016-06-09,65.72000122070312,65.77999877929688,64.9000015258789,65.70999908447266,58.5654296875,3883800
2016-06-10,65.26000213623047,65.4800033569336,64.70999908447266,64.97000122070312,57.9058837890625,3939100
2016-06-13,64.80000305175781,64.88999938964844,63.630001068115234,63.66999816894531,56.74723815917969,5883400
2016-06-14,63.59000015258789,63.65999984741211,60.380001068115234,61.06999969482422,54.42992401123047,12323200
2016-06-15,61.470001220703125,62.15999984741211,60.86000061035156,61.41999816894531,54.74187088012695,5979900
2016-06-16,60.939998626708984,62.11000061035156,60.65999984741211,61.93000030517578,55.196434020996094,5543600
2016-06-17,61.93000030517578,62.43000030517578,61.619998931884766,61.86000061035156,55.13404083251953,6521500
2016-06-20,62.650001525878906,63.40999984741211,62.22999954223633,62.29999923706055,55.526206970214844,4289100
2016-06-21,62.29999923706055,62.47999954223633,61.75,62.290000915527344,55.517295837402344,3360600
2016-06-22,62.290000915527344,62.63999938964844,61.880001068115234,61.95000076293945,55.21425247192383,3462800
2016-06-23,62.84000015258789,63.27000045776367,62.470001220703125,63.25,56.37290573120117,3624600
2016-06-24,60.47999954223633,61.70000076293945,60.0,60.060001373291016,53.529754638671875,10798700
2016-06-27,59.34000015258789,59.34000015258789,57.33000183105469,57.66999816894531,51.39960479736328,7567600
2016-06-28,58.25,58.61000061035156,57.150001525878906,57.900001525878906,51.60460662841797,8294300
2016-06-29,57.95000076293945,59.70000076293945,57.86000061035156,59.630001068115234,53.41402816772461,6281100
2016-06-30,59.869998931884766,60.7599983215332,58.81999969482422,60.7599983215332,54.42624282836914,8535400
2016-07-01,60.7599983215332,61.52000045776367,60.56999969482422,60.689998626708984,54.3635368347168,4166500
2016-07-05,60.220001220703125,60.38999938964844,58.959999084472656,59.150001525878906,52.98406219482422,4911800
2016-07-06,58.75,59.72999954223633,58.25,59.47999954223633,53.279659271240234,5484400
2016-07-07,59.47999954223633,60.33000183105469,59.380001068115234,59.810001373291016,53.57526779174805,5077400
2016-07-08,60.68000030517578,61.599998474121094,60.54999923706055,61.4900016784668,55.08013916015625,5768400
2016-07-11,61.95000076293945,62.459999084472656,61.86000061035156,62.15999984741211,55.6802978515625,3414400
2016-07-12,62.630001068115234,63.33000183105469,62.630001068115234,63.0,56.432743072509766,4531900
2016-07-13,62.97999954223633,63.349998474121094,62.63999938964844,63.099998474121094,56.522308349609375,3887600
2016-07-14,63.65999984741211,64.0,63.40999984741211,63.61000061035156,56.979156494140625,4417200
2016-07-15,63.95000076293945,64.11000061035156,63.310001373291016,63.779998779296875,57.13142395019531,3675600
2016-07-18,63.959999084472656,64.12000274658203,63.540000915527344,63.9900016784668,57.319541931152344,3260000
2016-07-19,63.689998626708984,64.16999816894531,63.5,64.16000366210938,57.47181701660156,3840500
